file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_door_room_LAO.wav,9,a szobába nyisd ki az ajtót,szobon gyüsölhetni,1.0,0.7037037037037037,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_door_smallroom_AOL.wav,9,nyisd ki az ajtót a kisszobába,mi és kiszobálom,1.0,0.7,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_door_smallroom_LAO.wav,9,a kisszobában nyisd ki az ajtót,a kis szobában és az ajtó,0.6666666666666666,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_bathroom_AOL.wav,9,kapcsold ki a ventilátort a fürdőszobában,katolkálárt mint a brgaobában,0.8333333333333334,0.5853658536585366,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_bathroom_LAO.wav,9,a fűdőszobába kapcsold ki a ventilátort,ott jutott a bába kapcsol fölment,1.0,0.6666666666666666,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_corridor_AOL.wav,9,kapcsold ki a ventilátort a folyosón,karol adent voltam olyan is,1.0,0.6111111111111112,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_corridor_LAO.wav,9,a folyosón kapcsold ki a ventilátort,a folyosón attól kell hát,0.6666666666666666,0.5,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_kitchen_AOL.wav,9,kapcsold ki a ventilátort a konyhában,kapott kaencátonyáal,1.0,0.5675675675675675,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_kitchen_LAO.wav,9,a konyhában kapcsold ki a ventilátort,a konyha van kapcsol,0.8333333333333334,0.5675675675675675,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_livingroom_AOL.wav,9,kapcsold ki a ventilátort a naccobába,ká hát ott donacsobába,1.0,0.6216216216216216,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_livingroom_LAO.wav,9,a naccobában kapcsold ki a ventilátort,a nagy szobában akkor ott köentá,0.8333333333333334,0.6052631578947368,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_room_AOL.wav,9,kapcsold ki a ventilátort a szobába,kapcsold ki a vetőállthol,0.5,0.42857142857142855,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_room_LAO.wav,9,a szobába kapcsold ki a ventilátort,a szobában katót,0.8333333333333334,0.6,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_smallroom_AOL.wav,9,kapcsold ki a ventilátort a kiszobába,kató ki avencobon,0.8333333333333334,0.6756756756756757,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_fan_smallroom_LAO.wav,9,a kisszobába kapcsold ki a ventilátort,a kisszobában kapcsolat az ment át,0.8333333333333334,0.3157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_phone_NULL_OA.wav,9,telefon hívd fel a fiam,tápon hív fel a hajam,0.6,0.34782608695652173,5,19
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_bathroom_AOL.wav,9,kapcsold ki a radiátort a fühldőszobába,kapcsolat a rang hát volt a hűtő szobában,1.1666666666666667,0.4358974358974359,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_bathroom_LAO.wav,9,a fühldőszobában kapcsold ki a radiátort,a pirdószobábanő jártam,0.8333333333333334,0.65,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_corridor_AOL.wav,9,kapcsold ki a radiátort a folyosón,kapcsolat kjátultokas,1.0,0.6176470588235294,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_corridor_LAO.wav,9,a folyosón kapcsold ki a radiátort,a folyosóknak csak az átok,0.8333333333333334,0.47058823529411764,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_kitchen_AOL.wav,9,kapcsold ki a radiátort a konyhába,katona hát ott konya,1.0,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_kitchen_LAO.wav,9,a konyhában kapcsold ki a radiátort,a konyhában kapok el,0.6666666666666666,0.4857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_livingroom_AOL.wav,9,kapcsold ki a radiátort a nagycobába,a ki a lonyodacso,0.6666666666666666,0.7222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_room_AOL.wav,9,kapcsold ki a radiátort a szobába,kaódtamót,1.0,0.8484848484848485,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_room_LAO.wav,9,a szobában kapcsold ki a radiátort,szobában kapcsol ki az aalzátok,0.6666666666666666,0.2647058823529412,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_smallroom_AOL.wav,9,kapcsold ki a radiátort a kisszobába,kató ki a hát ott kisz,0.6666666666666666,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radiator_smallroom_LAO.wav,9,a kisszobába kapcsold ki a radiátort,a kisszoba igen,0.8333333333333334,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_bathroom_AOL.wav,9,kapcsold ki a rádiót a fühldőszobába,katoltatughával,1.0,0.7777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_corridor_AOL.wav,9,kapcsold ki a rádiót a folyosón,attól kell rádió tokolyasóm,1.0,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_corridor_LAO.wav,9,a folyosón kapcsold ki a rádiót,a folyosón kacsolanácó,0.6666666666666666,0.3548387096774194,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_kitchen_AOL.wav,9,kapcsold ki a rádiót a konyhába,kator rázni voltak olyan,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_livingroom_AOL.wav,9,kapcsold ki a rádiót a nagycobában,pató rádióba nem csovál,1.0,0.6470588235294118,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_livingroom_LAO.wav,9,a nagycobában kapcsold ki a rádiót,nagy szobon kapott jar,1.0,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_room_AOL.wav,9,kapcsold ki a rádiót a szobában,kaneutszobval,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_smallroom_AOL.wav,9,kapcsold ki a rádiót a kisszobában,katlan rádiót a giszvál,0.6666666666666666,0.5,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_radio_smallroom_LAO.wav,9,a kisszobában kapcsold ki a rádiót,a kiszobágndogni,0.8333333333333334,0.6470588235294118,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_toaster_kitchen_LAO.wav,9,a konyhában kapcsold ki a kenyérpirítót,ankoábanal a kenyerbűtó,0.8333333333333334,0.5128205128205128,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_toaster_kitchen_OAL.wav,9,a kenyérpirítót kapcsold ki a konyhába,a kenyőbészona,0.8333333333333334,0.7368421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_bathroom_LAO.wav,9,a fürdőszobában kapcsold ki a porszívót,a hürdarobon kanróijaocsol,0.8333333333333334,0.6153846153846154,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_corridor_LAO.wav,9,a folyosón kapcsold ki a porszívót,a foosóaoaocsó,0.8333333333333334,0.6176470588235294,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_kitchen_LAO.wav,9,a konyhába kapcsold ki a porszívót,a konyhából a furcsa volt,0.8333333333333334,0.5588235294117647,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_livingroom_AOL.wav,9,kapcsold ki a porszívót a nagycobába,ki a porzoldalapáló,0.6666666666666666,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_livingroom_LAO.wav,9,a nagycobába kapcsold ki a porszívót,atábaaipocsóó,1.0,0.7222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_room_AOL.wav,9,kapcsold ki a porszívót a szobába,és attól a porci út az álla,1.0,0.6363636363636364,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_room_LAO.wav,9,a szobába kapcsold ki a porszívót,szob kapcsol volt,1.0,0.5454545454545454,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_smallroom_AOL.wav,9,kapcsold ki a porszívót a kisszobába,kápolcsiszobálva,1.0,0.6944444444444444,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_vacuum_smallroom_LAO.wav,9,a kisszobába kapcsold ki a porszívót,a kisszobám móka a olcsva,0.6666666666666666,0.5277777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_washingmachine_bathroom_AOL.wav,9,kapcsold be a mosógépet a fühldőszobában harminc fokon,a páros gocsogépőóbába van alma,0.875,0.7037037037037037,8,47
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_washingmachine_bathroom_LA.wav,9,a führdőszobában kapcsold be a mosógépet harminc fokon,kapcsolatba mosógép van szó,1.0,0.6111111111111112,8,47
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_washingmachine_kitchen_AOL.wav,9,kapcsold be a mosógépet a konyhában harminc fokon,anak be a oltógépet a konya harminc fok,0.5,0.32653061224489793,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_washingmachine_kitchen_LA.wav,9,a konyhában kapcsold be a mosógépet harminc fokon,a konyhában kapott be oltógép van,0.625,0.4489795918367347,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_bathroom_AOL.wav,9,nyisd ki az ablakot a fürdőszobában,nyissa a bot a ámmal,0.8333333333333334,0.6,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_bathroom_LAO.wav,9,a fürdőszobába nyisd ki az ablakot,a hrdfalássa az alakot,0.6666666666666666,0.5294117647058824,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_corridor_AOL.wav,9,nyisd ki az ablakot a folyosón,nysbaboacsa,1.0,0.7333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_corridor_LAO.wav,9,a folyosón nyisd ki az ablakot,kuassgázablakot,1.0,0.6666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_kitchen_AOL.wav,9,nyisd ki az ablakot a konyhában,és a konyhával,0.8333333333333334,0.6451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_kitchen_LAO.wav,9,a konyhába nyisd ki az ablakot,ahogyan nyes a dolog,1.0,0.6,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_livingroom_AOL.wav,9,nyisd ki az ablakot a naccobába,nysyzovagattob,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_livingroom_LAO.wav,9,a naccobában nyisd ki az ablakot,madfosovaó,1.0,0.875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_room_AOL.wav,9,nyisd ki az ablakot a szobába,és a szavával,0.8333333333333334,0.7586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_room_LAO.wav,9,a szobában nyisd ki az ablakot,a szobában is kell a zalai,0.6666666666666666,0.4,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_smallroom_AOL.wav,9,nyisd ki az ablakot a kisszobába,mi is a dolog kész a ott,1.0,0.6875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0001_window_smallroom_LAO.wav,9,a kisszobába nyisd ki az ablakot,a kész szobával nyissa a bakot,0.8333333333333334,0.375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_computer_livingroom_AOL.wav,9,kapcsold be a számítógépet a nagycobában,kapcsolom be a számítógép a tovább,0.5,0.3,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_computer_livingroom_LAO.wav,9,a nagycobában kapcsold be a számítógépet,az a marával kapcsol be a számító jegy,0.8333333333333334,0.375,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_computer_room_AOL.wav,9,kapcsold be a a számítógépet a szobában,akkor csap le a számítógépet a szobában,0.42857142857142855,0.28205128205128205,7,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_bathroom_AOL.wav,9,húzd be a függönyt a füldőszobába,huba könyv djöáz,1.0,0.696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_bathroom_LAO.wav,9,a füldőszobába húzd be a fügönyt,a akit útba az függöny,0.8333333333333334,0.625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_corridor_AOL.wav,9,húzd be a függönyt a folyosón,kútnak göfofolyosók,1.0,0.6206896551724138,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_corridor_LAO.wav,9,a folyosón húzd be a fügönyt,a folyosón húsz hívja,0.6666666666666666,0.5,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_kitchen_AOL.wav,9,húzd be a függönyt a konyhában,és húsz beüt nem a,0.8333333333333334,0.7666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_livingroom_AOL.wav,9,húzd be a függönyt a nagycobába,hújlalügenve nagycsobával,1.0,0.5483870967741935,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_livingroom_LAO.wav,9,a naccobába húzd be a függönyt,a nagy csalábuhubaent,0.8333333333333334,0.7,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_room_AOL.wav,9,húzd be a függönyt a szobában,húzza a függönyt a szabá van,0.6666666666666666,0.2413793103448276,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_room_LAO.wav,9,a szobába húzd be a függönyt,a szobába úgy a mi,0.5,0.5,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_smallroom_AOL.wav,9,húzd be a függönyt a kisszobába,húzótüggeabá,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_curtain_smallroom_LAO.wav,9,a kisszobába húzd be a függönyt,a szobába húzva a,0.6666666666666666,0.5161290322580645,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_dishwasher_kitchen_AOL.wav,9,kapcsold be a mosogatógépet a konyhában,a beóaszó gépet akkor nem mondja,1.0,0.6923076923076923,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_dishwasher_kitchen_LAO.wav,9,a konyhában kapcsold be a mosogatógépet,konyámanáunk be a bocsánat kérem,0.8333333333333334,0.5384615384615384,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_bathroom_AOL.wav,9,zárd be az ajtót a fühldőszobába,zár nem tudom hűröszoba,1.0,0.5625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_bathroom_LAO.wav,9,a fühldőszobában zárd be az ajtót,a südozoboná az a,0.6666666666666666,0.5757575757575758,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_corridor_AOL.wav,9,zárd be az ajtót a folyosón,olyasmi,1.0,0.8518518518518519,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_corridor_LAO.wav,9,a folyosón zárd be az ajtót,a folyosó tárgzágy,0.8333333333333334,0.5185185185185185,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_kitchen_AOL.wav,9,zárd be az ajtót a konyhában,zár be az ajtót akkor ny,0.5,0.32142857142857145,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_kitchen_LAO.wav,9,a konyhában zárd be az ajtót,a konyha mondád,0.8333333333333334,0.6428571428571429,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_010_0010_door_livingroom_AOL.wav,9,zárd be az ajtót a nagycobába,lányt beotótonattrobába,1.0,0.5517241379310345,6,24
