file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_bathroom_AOL.wav,25,kapcsold ki a porszívót a fürdőszobában,kapcsolt ki apolzívonődrajzmában,0.8333333333333334,0.41025641025641024,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_bathroom_LOA.wav,25,a fürdőszobában a porszívót kapcsold ki,a kmuháborzívóaí,0.8333333333333334,0.717948717948718,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_corridor_AOL.wav,25,kapcsold ki a porszívót a folyosón,lanyonckiolszívó a folyosón,0.6666666666666666,0.38235294117647056,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_corridor_LOA.wav,25,a folyosón a porszívót kapcsold ki,a folyósón azion kapcsolt ki,0.6666666666666666,0.3235294117647059,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_kitchen_AOL.wav,25,kapcsold ki a porszívót a konyhában,kapcsold ki a porci volt aponyháan,0.5,0.22857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_kitchen_LAO.wav,25,a konyhában kapcsold ki a porszívót,a gonyámatat ki abból azímon,0.6666666666666666,0.6,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_livingroom_AOL.wav,25,kapcsold ki a porszívót a nagyszobában,akol ki a borzíbonaszobán,0.6666666666666666,0.4473684210526316,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_livingroom_LOA.wav,25,a nagyszobában a porszívót kapcsold ki,a nagy tombámbanorszíot ad ki,0.6666666666666666,0.42105263157894735,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_room_AOL.wav,25,kapcsold ki a porszívót a szobában,kapcsol ki a pozimószruhában,0.6666666666666666,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_room_LOA.wav,25,a szobában a porszívót kapcsold ki,azombámaloríot kapcsold ki,0.6666666666666666,0.38235294117647056,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_smallroom_AOL.wav,25,kapcsold ki a porszívót a kisszobában,kapcsold ki a polc szobában,0.5,0.32432432432432434,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_vacuum_smallroom_LAO.wav,25,a kisszobában kapcsold ki a porszívót,a kismamámmal kapcsolt ki a borzímón,0.5,0.32432432432432434,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_washingmaschine_bathroom_LOA.wav,25,a fürdőszobában a mosógépet harminc fokra kapcsold be,a fünőszamában a mosógépben harminc boka kapcsolt be,0.5,0.16981132075471697,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_washingmaschine_bathroom_OLA.wav,25,kapcsold be a mosógépet a fürdőszobában harminc fokra,kapcsolt be a mosógépben a önőszobábanmogram,0.625,0.33962264150943394,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_washingmaschine_kitchen_LOA.wav,25,a konyhában a mosógépet harminc fokon kapcsold be,a konyhában a mosógépen harminc mogon kapcsolt be,0.375,0.08163265306122448,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_washingmaschine_kitchen_OAL.wav,25,kapcsold be a mosógépet harminc fokra a konyhában,kapcsolni a mosét harminc bokra a konyhában,0.5,0.1836734693877551,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_bathroom_AOL.wav,25,nyísd ki az ablakot a fürdőszobában,nyíli az alakon a köőzomában,0.6666666666666666,0.34285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_bathroom_LAO.wav,25,a fürdőszobában nyísd ki az ablakot,a ündörzomábaníl ki az ablakon,0.5,0.3142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_corridor_AOL.wav,25,nyisd ki az ablakot a folyosón,miért ki az alakon a folyósón,0.5,0.26666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_corridor_LOA.wav,25,a folyosón az ablakot nyisd ki,a folyósón az ablakon mi ki,0.5,0.2,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_kitchen_AOL.wav,25,nyisd ki az ablakot a konyhában,nyílt ki az alapon agonyan,0.6666666666666666,0.3548387096774194,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_kitchen_LAO.wav,25,a konyhában nyisd ki az ablakot,a konyhában nyír ki az ablakon,0.3333333333333333,0.12903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_livingroom_AOL.wav,25,nyisd ki az ablakot a nagyszobában,nyílt ki az ablakon a nagymamában,0.5,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_livingroom_LOA.wav,25,a nagyszobában az ablakot nyisd ki,a nagy nyomában az alakban mi ki,0.6666666666666666,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_room_AOL.wav,25,nyisd ki az ablakot a szobában,nyírt ki az ablakon az oman,0.6666666666666666,0.3333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_room_LAO.wav,25,a szobában nyisd ki az ablakot,az abban nyílt ki az ablakon,0.6666666666666666,0.3,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_smallroom_LAO.wav,25,a kisszobában nyisd ki az ablakot,a gészmamábanil ablakon,0.8333333333333334,0.5454545454545454,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_window_smallroom_OAL.wav,25,az ablakon nyisd ki a kisszobában,az ablakon nyírt ki a gézdmamában,0.3333333333333333,0.30303030303030304,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_livingroom_AOL.wav,25,kapcsold be a számítógépet a nagycobában,kapott be az ámítonhéen a nagyszobában,0.6666666666666666,0.35,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_livingroom_LAO.wav,25,a nagycobában kapcsold be a számítógépet,a nagymamában kapcsolt be a számítógép et,0.6666666666666666,0.125,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_room_AOL.wav,25,kapcsold be a számítógépet a szobában,kapcsold be a számítógépet azoban,0.3333333333333333,0.10810810810810811,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_room_LAO.wav,25,a szobában kapcsold be számítógépet,a bába kapcsolt be az ében,0.8,0.4,5,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_smallroom_AOL.wav,25,kapcsold be a számítógéept a kisszobában,kartont a kámítógébenzmamában,0.8333333333333334,0.55,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_computer_smallroom_LAO.wav,25,a kisszobában kapcsold be a számítógépet,a kis rummal kapcsolat be a számítógép es,0.8333333333333334,0.275,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_curtain_bathroom_AOL.wav,25,húzzuk be a függönyt a fürdőszobában,hozzunk be a függöny a fnövszomában,0.5,0.2222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_curtain_bathroom_LAO.wav,25,a fürdőszobában húzzuk be a függöny,a gözombábanuldug a hügö,0.6666666666666666,0.5714285714285714,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_curtain_corridor_LAO.wav,25,a folyosón húzzuk be a függöny,a folyósón hozzunk ne a függő,0.6666666666666666,0.23333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0010_curtain_corridor_OAL.wav,25,a függönyt húzzuk be a folyosón,a bügönhozzunk be a folyósón,0.5,0.25806451612903225,6,26
