file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_smallroom_ALO.wav,26,nyisd ki a kisszobaajtót,nincs kiszovájtó,1.0,0.5416666666666666,4,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_smallroom_LOA.wav,26,kisszobaajtót nyisd ki,kis szobaajtót nyisd ki,0.6666666666666666,0.045454545454545456,3,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_bathroom_LAO.wav,26,a fürdőszobába kapcsold ki a ventillátorokat,a fürdőszobába kapcsold ki a ventilátorokkal,0.16666666666666666,0.06818181818181818,6,39
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_bathroom_OAL.wav,26,a ventillátorokat kapcsold ki a fürdőszobába,a ventilátorokat kapcsolt ki a fürdőszobába,0.3333333333333333,0.045454545454545456,6,39
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_corridor_LAO.wav,26,a folyosón kapcsold ki a ventillátorokat,a folyosón kapcsold ki a mentilátorok,0.16666666666666666,0.1,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_corridor_OAL.wav,26,a ventillátorokat kapcsold ki a folyosón,a ventilátorokat kapcsold ki a folyosón,0.16666666666666666,0.025,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_kitchen_LAO.wav,26,a konyhába kapcsold ki a ventillátorokat,a konyhába kapcsolt ki a ventilátorokat,0.3333333333333333,0.05,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_kitchen_OAL.wav,26,a ventillátorokat kapcsold ki a konyhába,az entilátorokat kapcsolt ki a konyhába konyhába,0.6666666666666666,0.325,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a ventillátorokat,a nagyszobába kapcsolt ki a ventilátorokat,0.3333333333333333,0.046511627906976744,6,38
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_livingroom_OAL.wav,26,a ventillátorokat kapcsold ki a nagyszobába,ventilátorokat kapcsolt ki a nagyszobába,0.5,0.09302325581395349,6,38
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_room_LAO.wav,26,a szobába kapcsold ki a ventillátorokat,a szobába kapcsold ki a menti orokat,0.3333333333333333,0.1282051282051282,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_room_OAL.wav,26,a ventillátorokat kapcsold ki a szobába,a ventilátorokat kapcsold ki a szobába,0.16666666666666666,0.02564102564102564,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_smallroom_LAO.wav,26,a kisszobába kapcsold ki a ventillátorokat,a kisszobába kapcsold ki a ventilátorokat,0.16666666666666666,0.023809523809523808,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_smallroom_OAL.wav,26,a ventillátorokat kapcsold ki a kisszobába,a ventilátorokat kapcsolt ki a vi kisszobába,0.5,0.11904761904761904,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_bathroom_ALO.wav,26,kapcsold ki a für fürdőszobába a fűtést,kapcsold ki a für fürdőszobába a fürtök,0.14285714285714285,0.1282051282051282,7,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_bathroom_LAO.wav,26,a fürdőszobába kapcsold ki a fűtést,a fürdőszobába kapcsolód ki a fürtő,0.3333333333333333,0.17142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_corridor_AOL.wav,26,kapcsold ki a fűtést a folyosón,kapcsold ki a fűtést a folyosó,0.16666666666666666,0.03225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_corridor_LAO.wav,26,a folyosón kapcsold ki a fűtést,a folyosón kapcsold ki a fő,0.16666666666666666,0.16129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_kitchen_AOL.wav,26,kapcsold ki a fűtést a konyhába,kapcsold ki a fűtést a konyha,0.16666666666666666,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_kitchen_LAO.wav,26,a konyhába kapcsold ki a fűtést,a konyhába kapcsold ki a fűtést,0.0,0.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_livingroom_AOL.wav,26,kapcsold ki a fűtést a nagyszobába,kapcsold ki a fűtést a nagyszobába,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a fűtést,a nagyszobába kapcsold ki a fűtést,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_room_AOL.wav,26,kapcsold ki a fűtést a szobába,kapcsold ki a fűtést a szobába,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_room_LAO.wav,26,a szobába kapcsold ki a fűtés,a szobába kapcsold ki a fűtést,0.16666666666666666,0.034482758620689655,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_smallroom_AOL.wav,26,kapcsold ki a fűtést a kisszobába,kapcsold ki a fűtést a kisszobába,0.0,0.0,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_smallroom_LAO.wav,26,a kisszobába kapcsold ki a fűtés,a kisszobába kapcsold ki a fűtés,0.0,0.0,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_NULL_NULL_AO.wav,26,kapcsold a fiam,kapcsold a film,0.3333333333333333,0.06666666666666667,3,13
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_bathroom_LAO.wav,26,a fürdúszobába kapcsold ki a rádiót,a fürdőszobába kapcsold ki a rádiót,0.16666666666666666,0.02857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_bathroom_OAL.wav,26,a rádiót kapcsold ki a fűrdőszobába,a rádiót kapcsold ki a fürdőszobába,0.16666666666666666,0.02857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_corridor_AOL.wav,26,kapcsold ki a rádiót a folyosón,kapcsolt ki a rádiót a folyosó,0.3333333333333333,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_corridor_LAO.wav,26,a folyosón kapcsold ki a rádiót,a folyosón kapcsolód ki a rádió,0.3333333333333333,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_kitchen_LAO.wav,26,a konyhába kapcsold ki a rádiót,a konyhába kapcsold ki a rádió,0.16666666666666666,0.03225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_kitchen_OLA.wav,26,a rádiót a konyhába kapcsold ki,rádió a konyhába kapcsold ki,0.3333333333333333,0.0967741935483871,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_livingroom_AOL.wav,26,kapcsold ki a rádiót a nagyszobába,kapcsold ki a rádiót a nagyszobába,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a rádiót,a nagyszobába kapcsolódik ki a rádió,0.3333333333333333,0.11764705882352941,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_room_LAO.wav,26,a szobába kapcsold ki a rádiót,a szobába kapcsolt ki a rádiót,0.16666666666666666,0.03333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_room_OAL.wav,26,a rádiót kapcsold ki a szobába,a rádiót kapcsold ki a szobába,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_smallroom_LAO.wav,26,a kisszobába kapcsold ki a rádiót,a kisszobába kapcsolt ki a rádiót,0.16666666666666666,0.030303030303030304,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_smallroom_OAL.wav,26,a rádiót kapcsold ki a kisszobába,a rádiót kapcsolt ki a kis szobába,0.5,0.06060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_stove_kitchen_LAO.wav,26,a konyhába kapcsold ki a gáztűzhelyet,a konyhába kapcsolt ki a gáztűzhelyet,0.16666666666666666,0.02702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_stove_kitchen_LOA.wav,26,konyhába gáztűzhelyet kapcsold ki,konyhába gáztűzhelyet kapcsolt ki,0.25,0.030303030303030304,4,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_toaster_kitchen_AOL.wav,26,kész van a két pirítós a konyhába,d is van a két pirítós a konyhában,0.42857142857142855,0.15151515151515152,7,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_toaster_kitchen_LOA.wav,26,a konyhába vedd a konyhába vedd ki a két pirítóst kész vannak,akkor a konyhába be a konyhába vett ki a két pirítóst kész vannak,0.25,0.18032786885245902,12,50
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_bathroom_LAO.wav,26,a fürdőszobába kapcsold ki a porszívót,a fürdőszobába kapcsold ki a porszívót,0.0,0.0,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_bathroom_OAL.wav,26,a porszívót kapcsold ki a fürdőszobába,porszívót kapcsold ki a fürdőszobába,0.16666666666666666,0.05263157894736842,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_corridor_AOL.wav,26,kapcsold ki a porszívót a folyosón,kapcsold ki a porszívót a folyosón,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_corridor_LAO.wav,26,a folyosón kapcsold ki a porszvót,a folyosón kapcsold ki a porszívó,0.16666666666666666,0.06060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_kitchen_ALO.wav,26,kapcsold ki a konyhába a porszívót,kapcsold ki a konyhába a porszívót,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_kitchen_LAO.wav,26,a konyhába kapcsold ki a porszívót,anyába kapcsold ki a porszívót,0.3333333333333333,0.11764705882352941,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_livingroom_AOL.wav,26,kapcsold ki a porszívót a nagyszobába,kapcsold ki a porszívót a nagyszobámhoz,0.16666666666666666,0.10810810810810811,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a porszívót,a nagyszobába kapcsold ki a porszívót,0.0,0.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_room_LAO.wav,26,a szobába kapcsold ki a porszívót,a szobába kapcsold ki a forszívó,0.16666666666666666,0.06060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_room_OAL.wav,26,a porszívót kapcsold ki a szobába,a porszívó kapcsold ki a szobába,0.16666666666666666,0.030303030303030304,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_smallroom_LAO.wav,26,a kisszobába kapcsold ki a porszívót,a kisszobába kapcsold ki a porszívó,0.16666666666666666,0.027777777777777776,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_smallroom_OAL.wav,26,a porszívót kapcsold ki a kiszobába,porszívót kapcsold ki a kisszobába,0.3333333333333333,0.08571428571428572,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_washingmaschine_bathroom_AOL.wav,26,harminc fokon mosd ki a mosógépbe a fürdőszobába,harminc fokon most ki a mosógépbe a fürdőszobába a,0.25,0.0625,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_washingmaschine_NULL_OA.wav,26,most ki azokat a ruhákat a mosógéppel amit odakészítettem harminc fokra állítsd be,most ki azokat a ruhákat a mosógéppel amit oda készítettem harminc fokra állítsa be,0.23076923076923078,0.024390243902439025,13,70
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_bathroom_AOL.wav,26,nyisd ki az ablakot a fürdőszobába,nyisd ki az ablakot a fürdőszobába,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_bathroom_LAO.wav,26,a fürdőszobában nyisd ki az ablakot,a fürdőszobában nyisd ki az ablakot,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_corridor_AOL.wav,26,nyisd ki az ablakot a folyosón,nyisd ki az ablakot a folyosón,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_corridor_LAO.wav,26,a folyosón nyisd ki az ablakot,a folyosón nyisd ki az ablakot,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_kitchen_ALO.wav,26,nyisd ki a konyhába az ablakot,és ki a konyhába az ablakot,0.16666666666666666,0.13333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_kitchen_LAO.wav,26,a konyhába nyisd ki az ablakot,a konyhában a nyisd ki az ablak,0.5,0.16666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_livingroom_AOL.wav,26,nyisd ki az ablakot a nagyszobába,és ki az ablakot a nagyszobába,0.16666666666666666,0.12121212121212122,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_livingroom_LAO.wav,26,nagyszobába nyisd ki az ablakot,nagyszobában nyisd ki az ablakon,0.4,0.06451612903225806,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_room_ALO.wav,26,nyisd ki a szobába az ablakot,nyisd ki a szobába az a pakot,0.3333333333333333,0.06896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_room_LAO.wav,26,a szobába nyisd ki az ablakot,szobába nyisd ki az ablakot,0.16666666666666666,0.06896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_smallroom_AOL.wav,26,nyisd ki a zablakot a kisszobába,és ki a z ablakot a kisszobába,0.5,0.15625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_smallroom_LAO.wav,26,a kisszobába nyisd ki az ablakot,a kisszobában nyisd ki az ablakot,0.16666666666666666,0.03125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_livingroom_ALO.wav,26,kapcsold be a nagyszobába a számítógépet,kapcsolt be a nagyszobába a számítógépet,0.16666666666666666,0.025,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_livingroom_LOA.wav,26,a nagyszobába a számítógépet kapcsold be,a nagyszobába a számítógépet kapcsolt be,0.16666666666666666,0.025,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_room_ALO.wav,26,kapcsold be a szobába a számítógépet,kapcsold be a szobába a számítógép,0.16666666666666666,0.05555555555555555,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_room_LOA.wav,26,a szobába a számítógépet kapcsold be,szobába a számítógépet kapcsolt be,0.3333333333333333,0.08333333333333333,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_smallroom_ALO.wav,26,kapcsold be az kisszobába a számítógépet,kapcsolt be a kisszobába a számítógépek el,0.6666666666666666,0.15,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_smallroom_LAO.wav,26,a kisszobába a számítógépet kapcsold be,a kisszobába a számítógépet kapcsolt be,0.16666666666666666,0.02564102564102564,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_bathroom_ALO.wav,26,húzd be a fűrdőszobai függönyt,de a fürdőszoba függönyt,0.6,0.23333333333333334,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_bathroom_LOA.wav,26,fürdőszobai függönyt húzd be,fürdőszobai függy húz be,0.5,0.14285714285714285,4,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_corridor_ALO.wav,26,húzd be a folyosói függönyt,húsz de a folyosói függönyt,0.4,0.1111111111111111,5,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_corridor_LOA.wav,26,folyosói függönyt húzd be,folyosói függönyt húz,0.5,0.16,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_kitchen_ALO.wav,26,húzd be a konyhai függönyt,de a konyha függőt,0.8,0.34615384615384615,5,22
