file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_livingroom_AOL.wav,32,húzd szét a függönyt nagy nagyszobában ,húzódik,1.0,0.9210526315789473,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_livingroom_LAO.wav,32,a nagyszobában húzd szét a függönyt ,nagyon,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_room_AOL.wav,32,húzd szét a függönyt a szobában ,és úgy nem,1.0,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_room_LAO.wav,32,a szobában húzd szét a függönyt ,jó,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_smallroom_AOL.wav,32,húzd szét függönyt a kiszobában ,hogy jó,1.0,0.8709677419354839,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_curtain_smallroom_LAO.wav,32,a kisszobában húzd szét a függönyt ,jó,1.0,1.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_dishwasher_kitchen_AOL.wav,32,a konyhában kapcsold ki a mosogatógépet ,olyan hogy úzsoanun,1.0,0.7435897435897436,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_bathroom_AOL.wav,32,nyisd ki az ajtót a fürdő szobában ,iz,1.0,0.9411764705882353,7,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_bathroom_LAO.wav,32,fürdőszobában nyisd ki az ajtót ,hogy na jó jó,1.0,0.7741935483870968,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_corridor_AOL.wav,32,nyisd ki az ajtót a folyosón ,ivnaó,1.0,0.8928571428571429,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_corridor_LAO.wav,32,a folyosón nyisd ki az ajtó ,új millió,1.0,0.8518518518518519,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_kitchen_AOL.wav,32,nyisd ki az ajtót a konyhában ,nem,1.0,0.9655172413793104,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_kitchen_LAO.wav,32,a konyhában nyisd ki az ajtó ,ott mi finom,1.0,0.8214285714285714,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_livingroom_AOL.wav,32,nyisd ki az ajtót a nagyszobában ,a,0.8333333333333334,0.96875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_livingroom_LAO.wav,32,a nagyszobában nyisd ki az ajtót ,csomó,1.0,0.90625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_room_AOL.wav,32,nyisd ki az ajtót a szobában ,most kivaok,1.0,0.7857142857142857,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_room_LAO.wav,32,a szobában nyisd ki ajtót ,hát mi nem,1.0,0.84,5,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_smallroom_AOL.wav,32,nyisd ki az ajtót a kisszobában ,kis illat van,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_door_smallroom_LAO.wav,32,a kisszobában nyisd ki az ajtót ,onffiham,1.0,0.8709677419354839,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_bathroom_AOL.wav,32,kapcsold ki a ventillátort a fürdőszobában ,oi,1.0,0.9523809523809523,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_bathroom_LAO.wav,32,a fürdőszobában kapcsold ki a ventillátor ,a fnanoli,0.8333333333333334,0.8048780487804879,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_corridor_AOL.wav,32,kapcsold ki a ventillátort a fojjosón ,kábogjöről,1.0,0.8918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_corridor_LAO.wav,32,a fojjosón kapcsold ki a ventillátort ,ruanni,1.0,0.918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_kitchen_AOL.wav,32,kapcsold ki a ventillátort a konyhában ,ez ugyanúgy lenne hol volna,1.0,0.8157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_kitchen_LAO.wav,32,a konyhában kapcsold ki a ventillátor ,úgy nem nagyon,1.0,0.8648648648648649,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_livingroom_AOL.wav,32,khapcsold ki a ventillátort a nagyszobában ,nagyon nem,1.0,0.8809523809523809,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a ventillátor ,int,1.0,0.925,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_room_AOL.wav,32,khapcsold ki a ventillátort a szobában ,nem nem,1.0,0.9473684210526315,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_room_LAO.wav,32,a szobában kapcsold ki a ventillátort ,most vannak a buli nem,1.0,0.7567567567567568,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_smallroom_AOL.wav,32,kapcsold ki a ventillátort a nyisszobában ,hogy mondjam meg,1.0,0.9024390243902439,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_smallroom_LAO.wav,32,a kisszobában kapcsold ki a ventillátor ,nem,1.0,0.9487179487179487,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_bathroom_AOL.wav,32,kapcsold ki a fűtés a fürdőszobába ,akkor megint izé,1.0,0.8235294117647058,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_bathroom_LAO.wav,32,a fürdőszobába kapcsold ki a hűtés ,ez a lé,0.8333333333333334,0.8529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_corridor_AOL.wav,32,kapcsold ki a fűtés a fojjosón ,kamoro,1.0,0.8666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_corridor_LAO.wav,32,a fojjosón kapcsold ki a fűtés ,új,1.0,0.9666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_kitchen_AOL.wav,32,kapcsold ki a fűtés a konyhában ,mondom is olyan,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_kitchen_LAO.wav,32,a konyhában kapcsold ki a hüttés ,nem mondom én is,1.0,0.8125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_livingroom_AOL.wav,32,kapcsold ki a fűtés a nagyszobában ,is a,0.8333333333333334,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_livingroom_LAO.wav,32,nagyszobában kapcsold ki a hűtő ,nem nem,1.0,0.9354838709677419,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_room_AOL.wav,32,kapcsold ki a fűté a szobában ,a nira,0.8333333333333334,0.8620689655172413,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_room_LAO.wav,32,a szobaban kapcsold ki a fűtő ,vagy valami,1.0,0.8275862068965517,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_smallroom_AOL.wav,32,kapcsold ki a fűtés a nyiszobában ,a bozsomial,0.8333333333333334,0.8484848484848485,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_smallroom_LAO.wav,32,a kiszobában kapcsold ki a fűtés ,nem úgy a jó nyuzii,1.0,0.875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_NULL_NULL_A.wav,32,hívd fel a fiamat ,belo,1.0,0.8823529411764706,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_bathroom_AOL.wav,32,kapcsold ki a rádjót a fürdő szhobában ,adom ide,1.0,0.868421052631579,7,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_bathroom_LAO.wav,32,a fürdőszobában kapcsold ki a rádjót ,dulnial,1.0,0.8888888888888888,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_corridor_AOL.wav,32,kapcsold ki a rádjót a folyosón ,tehát ugyan leborul,1.0,0.8709677419354839,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_corridor_LAO.wav,32,a folyosón kapcsold ki a rádjót ,solt jó,1.0,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_kitchen_AOL.wav,32,kapcsold ki a rádjót a konyhában ,vonult nem olyan,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_kitchen_LAO.wav,32,a konyhában kapcsold ki a rádjó ,ugyan meg duibennő,1.0,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_livingroom_AOL.wav,32,kapcsold ki a rádjót a nagyszobában ,koluámunak,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a rádjót ,nem azt gondolom nem,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_room_AOL.wav,32,kapcsolj ki a rádjót a szobában ,akkor nagyon jól van,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_room_LAO.wav,32,a szobában kapcsold ki a rádjót ,az már úgy hogy,1.0,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_smallroom_AOL.wav,32,kapcsold ki a rádjó a kiszobában ,kalulhiz,1.0,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_smallroom_LAO.wav,32,a kiszobában kapcsold ki a rádjó ,z,1.0,0.96875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_stove_kitchen_AOL.wav,32,kapcsold ki a tűzhelyet a konyhában ,kató kiizájaa,1.0,0.7714285714285715,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_stove_kitchen_LAO.wav,32,a honyhában kapcsold ki a dűzhelyet ,jon nem,1.0,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_toaster_kitchen_AOL.wav,32,kapcsold ki a kenyérpirítót a konyhában ,kapcsolódik kis a keövidu,0.8333333333333334,0.6153846153846154,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_toaster_kitchen_LAO.wav,32,a konyhában kapnyold ki a kennyér pirítót ,olyan mondom hogy mi a von,0.8571428571428571,0.7560975609756098,7,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_bathroom_AOL.wav,32,kapcsold ki a tévét a fürdőszobában ,a mi a deval,0.6666666666666666,0.7714285714285715,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_bathroom_LAO.wav,32,a fürdőszobában kapcsold ki a tévét ,az a,0.8333333333333334,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_corridor_AOL.wav,32,kapcsold ki a tévét a fojjosón ,folyósót,1.0,0.8666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_corridor_LAO.wav,32,a fojjosón kapcsold ki a tévét ,nem,1.0,0.9666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_kitchen_AOL.wav,32,kapcsold ki a tévét a konyhábn ,kalujinni,1.0,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_kitchen_LAO.wav,32,a konyhában kapcsold ki a tévét ,hogy nem nagyon ugyani,1.0,0.7741935483870968,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_livingroom_AOL.wav,32,kapcsold ki a tévét a nagyszobába ,addig nem,1.0,0.8484848484848485,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a tévét ,nem nem,1.0,0.9411764705882353,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_room_AOL.wav,32,kapcsold ki a tévét a szobában ,kamu a liming,0.8333333333333334,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_room_LAO.wav,32,a szobában kapcsold ki a tévét ,nem mondom,1.0,0.9,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_smallroom_AOL.wav,32,kapcsold ki a tévét a kisszobában ,k,1.0,0.9696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_smallroom_LAO.wav,32,a kisszobában kapcsold ki a tévét ,vízzel,1.0,0.9393939393939394,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_bathroom_AOL.wav,32,kapcsold ki a porszívót a füjdőszobába ,a dulioszú,0.8333333333333334,0.8421052631578947,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_bathroom_LAO.wav,32,a fűjőszobában kapcsold ki a porszivó ,ugyan nem mondom,1.0,0.8378378378378378,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_AOL.wav,32,kapcsold ki a porszivót a konyhán ,nagyon jó mozi olyan,1.0,0.6666666666666666,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_AOL_d2.wav,32,kapcsold ki a porszivót a konyhán ,valami vagy,1.0,0.7878787878787878,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_LAO.wav,32,a konyhábankapcsold ki porszívó ,igen,1.0,0.967741935483871,4,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_LAO_d2.wav,32,a konyhábankapcsold ki porszívó ,onnan ki,0.75,0.7741935483870968,4,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_livingroom_AOL.wav,32,kapcsold ki a porszivót a nagyszobába ,a i a bogyót,0.6666666666666666,0.7567567567567568,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a porszivót ,jó,1.0,0.9736842105263158,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_room_AOL.wav,32,kapkapnyold ki a porszivót a szobába ,akkor mondjuk mozi,1.0,0.7777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_room_LAO.wav,32,a szobába kapnyold ki a porszivó ,ottani múziku,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_smallroom_AOL.wav,32,kapcsold ki a porszivót a kiszobába ,így bizony,1.0,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_smallroom_LAO.wav,32,a kiszobában kapcsold ki a porszivó ,úgy van hogy,1.0,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_bathroom_AOL.wav,32,kapcsold be harminc fokon a mosógépet a fürdő szobában ,nem nem,1.0,0.9074074074074074,9,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_bathroom_LAO.wav,32,a fürdőszobában kapcsold be harminc fokon a mosógépet ,na nem mondom,1.0,0.8301886792452831,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_AOL.wav,32,kapcsold ki a mosógépet a konyhában ,karó,1.0,0.9142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_AOXL.wav,32,khapcsold be harminc fokon a mosógépet a fürdőszo a konyhában ,katonával nincs fogja fünező,1.0,0.7540983606557377,10,52
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_LAO.wav,32,a konyhában kapcsold be harminc fokon a mosógépet ,nem uullaol,1.0,0.8775510204081632,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_bathroom_AOL.wav,32,nyisd ki az ablakot a fűrdőszobában ,kis azez,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_bathroom_LAO.wav,32,a fűrdőszobában nyisd ki az ablakot ,a borok,0.8333333333333334,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_corridor_AOL.wav,32,nyisd ki az ablakot a fojjosón ,enolat,1.0,0.9,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_corridor_LAO.wav,32,a folyosón nyisd ki az ablakot ,nyilván,1.0,0.8666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_kitchen_AOL.wav,32,nyisd ki az ablakot a konyhában ,a nauaura,0.8333333333333334,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_kitchen_LAO.wav,32,a konyhában nyisd ki az ablakot ,igen hogy hüle,1.0,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_livingroom_AOL.wav,32,nyisd ki az ablakot a nagy sobában ,sianollóni sem,1.0,0.7941176470588235,7,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_livingroom_LAO.wav,32,a nagyszobában nyisd ki az ablakot ,nyzslinal,1.0,0.7941176470588235,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_room_AOL.wav,32,nyisd ki az ablakot a nszobában ,nyilván hogy olyan,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_room_AOL_d2.wav,32,nyisd ki az ablakot a nszobában ,így finazon,1.0,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_room_LAO.wav,32,a szobában nyisd ki az ablakot ,na,1.0,0.9333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_room_LAO_d2.wav,32,a szobában nyisd ki az ablakot ,istin,1.0,0.9,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_smallroom_AOL.wav,32,nyisd ki az ablakot a kisszobában ,nyíljon a düzsol,0.8333333333333334,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_window_smallroom_LAO.wav,32,a kisszobában nyisd ki az ablakot ,mondom és finomul,1.0,0.8181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0010_computer_livingroom_AOL.wav,32,kapcsold be a számító a nagyszobában ,hogy nem tudom nem tudom,1.0,0.8333333333333334,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0010_computer_livingroom_LAO.wav,32,a nagyszobában kapcsold be a számítógépen ,nagyon,1.0,0.8536585365853658,6,36
