file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_corridor_AOL.wav,39,kapcsold ki a ventilátort a folyosón ,kapcsolod keni áthat folyosón,0.8333333333333334,0.3333333333333333,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_corridor_LAO.wav,39,a folyosón kapcsold ki a ventilátort ,a foly osó kell menni látott,0.8333333333333334,0.4722222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_kitchen_AOL.wav,39,kapcsold ki a ventilátort a konyhába ,kapcsolat kell menni olt a konyhába,0.6666666666666666,0.3055555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_kitchen_LAO.wav,39,a konyhába kapcsold ki a ventilátort ,a konyhába kap ott kell venni ort,0.8333333333333334,0.3055555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_livingroom_AOL.wav,39,kapcsold ki a ventilátort a nagyszobába ,ot kell venni áthat a szobába,0.8333333333333334,0.46153846153846156,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a ventilátort ,az a szoba kapcsoló kevend láz,1.0,0.4358974358974359,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_room_AOL.wav,39,kapcsold ki a ventilátort a szobába ,kapcsolat kell meni lát a szobába,0.6666666666666666,0.3142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_room_LAO.wav,39,a szobába kapcsold ki a ventilátort ,a szobából ott kell meni látom,0.8333333333333334,0.4857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_smallroom_AOL.wav,39,kapcsold ki a ventilátort a kisszobába ,ki a endiátószobába,0.6666666666666666,0.5526315789473685,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_smallroom_LAO.wav,39,a kisszobába kapcsold ki a ventilátort ,a kinszobávaláot kell mendi or,0.8333333333333334,0.5,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_bathroom_AOL.wav,39,kapcsold ki a fűtést a fürdőszobába ,kapcsold ki a fűtés a fürőlszobáfa,0.3333333333333333,0.11428571428571428,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a fűtést ,a föld ő szoba kapcsolod ki a fűtést,0.6666666666666666,0.2,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_corridor_AOL.wav,39,kapcsold ki a fűtést a folyosón ,kapcsol kefténtolyosóon,1.0,0.3870967741935484,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_corridor_LAO.wav,39,a folyosón kapcsold ki a fűtést ,a folyosón kapcsol ki ütést,0.5,0.16129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_kitchen_AOL.wav,39,kapcsold ki a fűtést a konyhába ,ki a fűt konyhába,0.5,0.45161290322580644,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_kitchen_LAO.wav,39,a konyhába kapcsold ki a fűtést ,konyhába a ottrefötést,0.6666666666666666,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_livingroom_AOL.wav,39,kapcsold ki a fűtést a nagyszobába ,hat ki a főtt szobába,0.6666666666666666,0.47058823529411764,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a fűtést ,mondom tovább kapott dést,1.0,0.6176470588235294,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_room_AOL.wav,39,kapcsold ki a fűtést a szobába ,kapcsolat küldtél itt a szobába,0.6666666666666666,0.36666666666666664,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_room_LAO.wav,39,a szobába kapcsold ki a fűtést ,a szobába kőtést,0.6666666666666666,0.5,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_smallroom_AOL.wav,39,kapcsold ki a fűtést a kisszobába ,kettíszobába,1.0,0.696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_smallroom_LAO.wav,39,a kisszobába kapcsold ki a fűtést ,a kin szob kapcsolód az ötév,0.8333333333333334,0.42424242424242425,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_kettle_kitchen_AOL.wav,39,kapcsold ki a vízforralót a konyhába ,kapcsold ki a vízforraló a konyhába,0.16666666666666666,0.027777777777777776,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_kettle_kitchen_LAO.wav,39,a konyhába kapcsold ki a vízforralót ,onyhákapcsol ki a bizforalót,0.6666666666666666,0.2777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_NULL_NULL_A.wav,39,hívd fel a fiamat ,hit fel a fiammal,0.5,0.29411764705882354,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_bathroom_AOL.wav,39,kapcsold ki a rádiót a fürdőszobába ,a csol ki rádiót a fürdőszobába,0.5,0.14285714285714285,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a rádiót ,a fürdőszobák kapcsold ki a rádió,0.3333333333333333,0.08571428571428572,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_corridor_AOL.wav,39,kapcsold ki a rádiót a folyosón ,ki rádió a folyosó,0.6666666666666666,0.41935483870967744,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_corridor_LAO.wav,39,a folyosón kapcsold ki a rádiót ,a folyó kapcsolat kell rádió,0.8333333333333334,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_kitchen_AOL.wav,39,kapcsold ki a rádiót a konyhába ,kapcsolódott ki a rádiót a konyhába,0.16666666666666666,0.12903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_kitchen_LAO.wav,39,a konyhába kapcsold ki a rádiót ,a konyhába kapott rádiót,0.5,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_livingroom_AOL.wav,39,kapcsold ki a rádiót a nagyszobába ,kapcsold ki a rádiót szoba,0.3333333333333333,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a rádiót ,a szoba kapcsol ki rádióhoz,0.6666666666666666,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_room_AOL.wav,39,kapcsold ki a rádiót a szobába ,kapcsolat ki a rádiót szoba,0.5,0.2,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_room_LAO.wav,39,a szobába kapcsold ki a rádió ,a szab ki a rádió,0.3333333333333333,0.4482758620689655,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_smallroom_AOL.wav,39,kapcsold ki a rádiót a kisszobába ,ki a rádió a pízobába,0.5,0.42424242424242425,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_smallroom_LAO.wav,39,a kisszobába kapcsold ki a rádiót ,a gézobábauatod ki a rádió,0.5,0.3333333333333333,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_stove_kitchen_AOL.wav,39,kapcsold ki a gáztűzhelyet a konyhába ,ha ki a gáz őzet a konyhába,0.5,0.35135135135135137,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_stove_kitchen_LAO.wav,39,a konyhába kapcsold ki a gáztűzhelyet ,a konyhába kapott szűz helyet,0.6666666666666666,0.35135135135135137,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_bathroom_AOL.wav,39,kapcsold ki a porszívót a fürdőszobába ,kapcsolat kökacíóőszobába,1.0,0.5,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a porszívót ,a fdőzhovalót,0.8333333333333334,0.7368421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_corridor_AOL.wav,39,kapcsold ki a porszívót a folyosón ,kapott kapó a folyosón,0.6666666666666666,0.4117647058823529,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_corridor_LAO.wav,39,a folyosón kapcsold ki a porszívót ,a folyosón kapcsold ki a folcéból,0.16666666666666666,0.20588235294117646,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_kitchen_AOL.wav,39,kapcsold ki a porszívót a konyhába ,hát ott a folcíóonyhába,0.8333333333333334,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_kitchen_LAO.wav,39,a konyhába kapcsold ki a porszívót ,hugo kapcsold ki a fociból,0.5,0.47058823529411764,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_livingroom_AOL.wav,39,kapcsold ki a porszívót a nagyszobába ,kapcsolat ki a szív tonna szobába,0.6666666666666666,0.2972972972972973,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a porszívót ,a bpa kapcsol ki a az hibót,0.6666666666666666,0.4594594594594595,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_room_AOL.wav,39,kapcsold ki a porszívót a szobába ,kapcsold ki a polc volt a szobába,0.3333333333333333,0.18181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_room_LAO.wav,39,a szobába kapcsold ki a porszívót ,a szobába ki a falco,0.3333333333333333,0.5454545454545454,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_smallroom_AOL.wav,39,kapcsold ki a porszívót a kisszobába ,kapcsolat gefocnzobába,1.0,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_smallroom_LAO.wav,39,a kisszobába kapcsold ki a porszívót ,a gé szobába jaolcímót,0.8333333333333334,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_bathroom_AOL.wav,39,kapcsold be a mosógépet harminc fokon a fürdőszobába ,a mosógépet harminc fokkal a fürdőszobába,0.375,0.28846153846153844,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_bathroom_LAO.wav,39,a fürdőszobába kapcsold be a mosógépet harminc fokon ,a fő szobával kapcsolatban mosógépet harminc fokon,0.5,0.21153846153846154,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_kitchen_AOL.wav,39,kapcsold be harminc fokon a mosógépet a konyhába ,harminc fokon a mosógépet a konyhába,0.25,0.25,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_kitchen_LAO.wav,39,a konyhába kapcsold be a mosógépet harminc fokon ,a konyha kap a mosógépet harminc fokon,0.375,0.20833333333333334,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_bathroom_AOL.wav,39,nyisd ki az ablakot a fürdőszobába ,mi is kadak fürdőszobába,0.8333333333333334,0.4411764705882353,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_bathroom_LAO.wav,39,a fürdőszobába nyisd ki az ablakot ,a fürdőszoba hogy is a bakot,0.8333333333333334,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_corridor_AOL.wav,39,nyisd ki az ablakot a folyosón ,micskzablotaón,1.0,0.6333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_corridor_LAO.wav,39,a folyosón nyisd ki az ablakot ,a folyosón nyiss ki az alakot,0.3333333333333333,0.06666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_kitchen_AOL.wav,39,nyisd ki az ablakot a konyhába ,űsonlotonyhába,1.0,0.6333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_kitchen_LAO.wav,39,a konyhába nyisd ki az ablakot ,a konyha pnyizsalapakon,0.8333333333333334,0.4666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_livingroom_AOL.wav,39,nyisd ki az ablakot a nagyszobába ,nyüskzapakot nagyszobába,0.8333333333333334,0.3333333333333333,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_livingroom_LAO.wav,39,a nagyszobába nyisd ki az ablakot ,a szobaanyikaablak volt,0.8333333333333334,0.5151515151515151,6,28
