file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_dishwasher_kitchen_LAO.wav,41,a konyhában kapcsold ki a mosogatógépet ,a könyv a kácsi ki áblozaomépet,0.8333333333333334,0.48717948717948717,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_bathroom_AOL.wav,41,nyiss ki az ajtót a fürdőszobábán ,keőfürdőcsóváánt,1.0,0.7575757575757576,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_bathroom_LAO.wav,41,a fürdőszobábán nyiss ki az ajtót ,fürdőcsóbábáíké álltyáóft,1.0,0.6363636363636364,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_corridor_AOL.wav,41,nyiss ki az ajtót a fojjosón ,sz ki de ofa,0.8333333333333334,0.75,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_corridor_LAO.wav,41,a fojjosón nyiss ki az ajtót ,a fagy ucanszkétettől,0.8333333333333334,0.75,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_kitchen_AOL.wav,41,nyiss ki az ajtót a konyhábá ,nyícéáljót a konyhápá,0.8333333333333334,0.4642857142857143,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_kitchen_LAO.wav,41,a konyhában nyiss ki ajtót ,akkor hábáisajtóút,1.0,0.5384615384615384,5,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_livingroom_AOL.wav,41,nyissd ki az ajtót a nagyszobábán ,mise a csak doogbápá,1.0,0.696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_livingroom_LAO.wav,41,a nagyszobában nyiss ki az ajtót ,a bábáncskécsa,0.8333333333333334,0.71875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_room_AOL.wav,41,nyissd ki az ajtót a szobában ,nyisz álló ajtót az csóbápár,0.8333333333333334,0.4827586206896552,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_room_LAO.wav,41,a szobában nyiss ki az ajtót ,csó pápán és két tó,1.0,0.6428571428571429,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_smallroom_AOL.wav,41,nyiss ki az ajtót a kisszobábán ,mi is keáldöltózóbá bánt,1.0,0.7096774193548387,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_smallroom_LAO.wav,41,a kisszobábán nyissd ki az ajtót ,hát kész a bábáéséá,1.0,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_bathroom_AOL.wav,41,kapcsold ki á ventillátort a fürdőszobábán ,a ki minden lát ott a a fürdő cóbáánt,1.1666666666666667,0.5476190476190477,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki á ventillátort ,a fürdő szóba bankár csaj tiávdénszott,0.8333333333333334,0.5238095238095238,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_AOL.wav,41,kapcsold ki á ventillátort á fojjosón ,gócsonkéát egy lácogyi oftrom,1.0,0.7027027027027027,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_LAO.wav,41,a fojjosón kapcsold ki á ventillátor ,a focsonábcóbéán ben lát,0.8333333333333334,0.6388888888888888,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_AOL.wav,41,kapcsold ki á ventillátort a konyhábá ,katruéándendilal töltemohápá,1.0,0.6486486486486487,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_LAO.wav,41,a konyhában kápcsold ki á ventillátort ,a korban káolókéebentinlát ott,0.8333333333333334,0.4473684210526316,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_AOL.wav,41,kapcsold ki a ventillátort a nőccobába ,te büntet nő tovább,1.0,0.7368421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a ventillátort ,adni a tb pagaossztéávent hát,1.0,0.7073170731707317,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_AOL.wav,41,kapcsold ki á ventillatort a szobában ,g csont ki mvindératóóbán,1.0,0.6216216216216216,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_LAO.wav,41,a szobában kápcsold ki á ventillátort ,hát az csóbbandéátt,1.0,0.7837837837837838,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_AOL.wav,41,kapcsold ki á ventillátort a kisszobában ,kófolgentédbt,1.0,0.825,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_LAO.wav,41,a csicsszobában kapcsold ki a ventillátort ,csézbááémeátölft,1.0,0.7857142857142857,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_AOL.wav,41,kapcsold ki a fűtést a fürdőszobában ,kapcsolt ki állfőécsűdőcsabá bár,0.8333333333333334,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_LAO.wav,41,a fürdőchobában kapcsold ki a fűtést ,a fürdőcshóbáánkácsölt kéfűinté,0.8333333333333334,0.4722222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_corridor_AOL.wav,41,kapcsold ki a fűtés a fojjosón ,kölcsöne cé pohiafúógont,1.0,0.7333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_corridor_LAO.wav,41,a fojjosón kapcsold ki a fűtés ,a foőankáféítés,0.8333333333333334,0.7,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_kitchen_AOL.wav,41,kapcsold ki a fütés a konyhábá ,karok ftézsagonybá,1.0,0.5333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_kitchen_LAO.wav,41,a konyhában kapcsold ki a fűtést ,a könyv a géjáétészt,0.6666666666666666,0.65625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_livingroom_AOL.wav,41,kapcsold ki a fűtés a nyoszobában ,koftkhát és nővcóbbán,1.0,0.6666666666666666,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a fűtést ,a naióbáosoléántész,0.8333333333333334,0.6571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_room_AOL.wav,41,kapcsold ki á fűtést a szobában ,csó ki áfűjtéccóbápán,0.8333333333333334,0.5806451612903226,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_room_LAO.wav,41,a szobában kapcsold ki a fűtés ,az csóbádkéáfűnt,1.0,0.7333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_smallroom_AOL.wav,41,kapcsold ki a fűtést a kisszobában ,éátűjagészobát bár,1.0,0.8235294117647058,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_smallroom_LAO.wav,41,a kisszobában kapcsold ki á fűtést ,két szob pán ácsolt ki áfőtést,1.0,0.4117647058823529,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_NULL_NULL_A.wav,41,hívd fel a fiamat ,ella fiam hát,1.0,0.5882352941176471,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_NULL_NULL_A_d2.wav,41,hívd fel a fiamat ,ép éppen a fiam már,1.0,0.6470588235294118,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_bathroom_AOL.wav,41,kapcsold ki a rádiót a fürdőszobában ,koftucigiáddót a füdőcsóbán,0.8333333333333334,0.5277777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_bathroom_LAO.wav,41,a fürdőszobában khapcsold ki a rádió ,áfüdőcsóbaóehelr té,1.0,0.75,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_corridor_AOL.wav,41,kapcsold ki a rádiót a fojjosón ,gacsójáne több így össze,1.0,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_corridor_LAO.wav,41,a fojjosón kapcsold ki a rádiót ,a foügyhfontakéulíty oft,0.8333333333333334,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_kitchen_AOL.wav,41,kapcsold ki a rádiót a konyhában ,kapcsolat kijáráttaoá,1.0,0.53125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_kitchen_LAO.wav,41,a konyhában khapcsold ki a rádiót ,a khábanagucsféá tért,0.8333333333333334,0.6060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_livingroom_AOL.wav,41,kapcsold ki a rádiót a nagyszobában ,ki ládióracóbbán,0.8333333333333334,0.6857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a rádiót ,a nagy szobában kapok gearálytélót,0.8333333333333334,0.4,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_room_AOL.wav,41,kapcsold ki a rádiót a szobában ,a áll rá egy a csörszolglábát,0.8333333333333334,0.7741935483870968,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_room_LAO.wav,41,a szobában kapcshold ki a rádiót ,a szobában kaföncsolt kiánráádiaó,0.6666666666666666,0.34375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_smallroom_AOL.wav,41,kapcsold ki a rádiót a kiszobában ,kfcsókéerdráa ötenkétápál,1.0,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_smallroom_LAO.wav,41,a kisszobában kapcsold khi a rádiót ,két szob bankkal csó helyen dél oft,1.1666666666666667,0.6857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_stove_kitchen_AOL.wav,41,kapcsold ki a tűzhelyet a konyhába ,ha tud csőzhelyohá,1.0,0.6764705882352942,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_stove_kitchen_LAO.wav,41,a konyhába kapcsold ki a tűzhelyet ,a kogyhábal kapcsold ki autósjejét,0.5,0.2647058823529412,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_toaster_kitchen_AOL.wav,41,kapcsold ki á kenyérpirítót a konyhábá ,a kiákenyépidído a könyv pá,1.0,0.47368421052631576,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_toaster_kitchen_LAO.wav,41,a konyhában kapcsold ki á kenyérpirítót ,a könyv hában ácsolt ki ákenyőpiitót,0.8333333333333334,0.3076923076923077,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_bathroom_AOL.wav,41,kápcsold ki a porcivót a fürdőszobában ,hát ott ki a bocsó volt apfűdőcsabábá,0.8333333333333334,0.5526315789473685,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki á porszívót ,a ftőcsóbáákábdéá palcsi volt,0.8333333333333334,0.6666666666666666,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_corridor_AOL.wav,41,kápcsold ki á porcsivót á fojjosón ,csonki ápolóból ápolja öftröl,1.0,0.7058823529411765,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_corridor_LAO.wav,41,a fojjosón kapcsold ki á porcsivót ,a fogyó csongápty ki ápol a cséolyjt,0.8333333333333334,0.7058823529411765,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_kitchen_AOL.wav,41,kapcsold ki a porcivót a konyhában ,korcs ki porcsonyháár,0.8333333333333334,0.5294117647058824,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_kitchen_LAO.wav,41,a konyhában kapcsold ki a porcivót ,a könyvben kácsöneacsolyt,0.8333333333333334,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_livingroom_AOL.wav,41,kapcsold ki a porcsivót a nagyszobábán ,ká gé pocs botha esztiokbaáár,1.0,0.6842105263157895,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_livingroom_LAO.wav,41,a nagyszobában kápcsold ki á porcsivót ,tbáánkáolkéápóécsé bort,1.0,0.7105263157894737,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_room_AOL.wav,41,kapcsold ki a porszívót a szobában ,káfyolipocséolt csópában,1.0,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_room_LAO.wav,41,a szobámban kapcsold ki á porcsivót ,az csóbááceciápaöcső volt,1.0,0.7428571428571429,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_smallroom_AOL.wav,41,kápcsold ki a porcsivót a kisszobában ,hát ki bocsó volt áll ki így szobába,1.1666666666666667,0.6486486486486487,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_smallroom_LAO.wav,41,a kisszobábán kapcsold ki á porsívót ,a két szó bábákápcsagiápal si volt,0.8333333333333334,0.6111111111111112,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_bathroom_AOL.wav,41,kapcsold be a mosógépet harminc fokon a fürdőszobában ,a boscsepáthánéfokgal csóbápán,0.875,0.6792452830188679,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_bathroom_LAO.wav,41,a fürdőszobában kapcsold be a mosógépet harminc fokon ,a védő csobán kácsőbeosepáta,0.875,0.660377358490566,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_kitchen_AOL.wav,41,kapcsold be harminc fokon a mosógépet a konyhába ,költő be mit fúkolbfcsógeelt gonyáá,0.875,0.5833333333333334,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_kitchen_LAO.wav,41,konyhában kapcsold be harminc fokon a a mosógépet ,akkor hiába kácbeáugolnaéet,1.0,0.7142857142857143,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_bathroom_AOL.wav,41,nyisd ki az ablakot a fürdőszobában ,így kiáll a blokk van a bápá,1.0,0.7142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_bathroom_LAO.wav,41,a fürdősobában nyiss ki az ablakot ,áfüdősápángyet ebből a kor,1.0,0.6176470588235294,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_corridor_AOL.wav,41,nyisd ki az ablakot a fojjo són ,néz ki de a blakodáföf,0.7142857142857143,0.6129032258064516,7,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_corridor_LAO.wav,41,a fojjosón nyisd ki az ablakot ,a folyó csöngyiertáblak,0.8333333333333334,0.6333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_kitchen_AOL.wav,41,nyisd ki az ablakot a konyhába ,ftkopiakkibbá,1.0,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_kitchen_LAO.wav,41,á konyhába nyiss ki az ablakot ,ákopáiétl,1.0,0.8,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_livingroom_AOL.wav,41,nyisd ki az ablakot a nagyszobában ,csak e állt a lakó után el a bápár,1.3333333333333333,0.7647058823529411,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_livingroom_LAO.wav,41,a nagyszobába nyisd ki az ablakot ,öobítáldalakot,1.0,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_room_AOL.wav,41,nyisd ki az ablakot a szobába ,mi is csak ki ád ebből a kolgáftőlápá,1.0,0.8620689655172413,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_room_LAO.wav,41,a szobába nyisd ki az ablakot ,ázcsólápá gszkéjáala,1.0,0.7586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_smallroom_AOL.wav,41,nyisd ki az ablakot kisszobába ,giceálcalakkolt gécabálár,1.0,0.7666666666666667,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_smallroom_LAO.wav,41,a kisszobába nyisd ki az ablakot ,a két szó bápáskéakkor,0.8333333333333334,0.6875,6,27
