file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_kitchen_AOL.wav,39,nyisd ki az ajtót a konyhába , nyisd ki az ajtót a konyhába ,0.0,0.0,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_kitchen_LAO.wav,39,a konyhába nyisd ki az ajtót , a konyhába nyíst ki az áldalót ,0.3333333333333333,0.25,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_livingroom_AOL.wav,39,nyisd ki az ajtót a nagyszobába , nyisd ki az ajtót a szobába ,0.16666666666666666,0.12903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_livingroom_LAO.wav,39,a nagyszobába nyisd ki az ajtót , a leszobában nyílsz ki az állatokat ,0.5,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_room_AOL.wav,39,nyisd ki az ajtót a szobába , nyisd ki az ajtót a szobába ,0.0,0.0,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_room_LAO.wav,39,a szobába nyisd ki az ajtót , a szobában nyílt ki az áldót ,0.5,0.25925925925925924,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_smallroom_AOL.wav,39,nyisd ki az ajtót a kisszobába , nyisd ki az ajtót a kész szobába ,0.3333333333333333,0.1,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_door_smallroom_LAO.wav,39,a kisszobába nyisd ki az ajtót , a készobában nyíst ki a záltót ,0.6666666666666666,0.3,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_bathroom_AOL.wav,39,kapcsold ki a ventilátort a fürdőszobába , kapcsolódott kevendír által old a pőről szobába ,1.0,0.525,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a ventilátort , a fürdőszobába kapcsolott kevendirától ,0.6666666666666666,0.275,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_corridor_AOL.wav,39,kapcsold ki a ventilátort a folyosón , a csodkemendi rátoltak folyosvallon ,0.8333333333333334,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_corridor_LAO.wav,39,a folyosón kapcsold ki a ventilátort , a fősorunk kapcsolatot kell vendi hátad ,0.8333333333333334,0.5277777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_kitchen_AOL.wav,39,kapcsold ki a ventilátort a konyhába , kapcsolódt kemendiráttort a konyhába ,0.6666666666666666,0.2777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_kitchen_LAO.wav,39,a konyhába kapcsold ki a ventilátort , a konyhába kapcsolat kevendiráltart ,0.6666666666666666,0.2777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_livingroom_AOL.wav,39,kapcsold ki a ventilátort a nagyszobába , az ott kell menni rá a torton a továbbval ,1.1666666666666667,0.6923076923076923,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a ventilátort , a deetszobában kapcsolt kevendiráltat ,0.8333333333333334,0.38461538461538464,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_room_AOL.wav,39,kapcsold ki a ventilátort a szobába , kacsotke mendi rátolta a szobába ,0.6666666666666666,0.37142857142857144,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_room_LAO.wav,39,a szobába kapcsold ki a ventilátort , a szobából kapcsolt kevendül álcolt ,0.8333333333333334,0.37142857142857144,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_smallroom_AOL.wav,39,kapcsold ki a ventilátort a kisszobába , kapcsolt kevendi látót a készobába ,0.8333333333333334,0.2894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_fan_smallroom_LAO.wav,39,a kisszobába kapcsold ki a ventilátort , a kiszobába kapcsolott kevendilátort ,0.8333333333333334,0.21052631578947367,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_bathroom_AOL.wav,39,kapcsold ki a fűtést a fürdőszobába , kapcsolt kelpfőtét a fűrőszobába ,0.8333333333333334,0.2571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a fűtést , a földöszobából kapcsolódt kevődést ,0.8333333333333334,0.4,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_corridor_AOL.wav,39,kapcsold ki a fűtést a folyosón , a csodkáfűtét a pfősforgón ,0.6666666666666666,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_corridor_LAO.wav,39,a folyosón kapcsold ki a fűtést , a folyosónk abszolút kevő tészt ,0.8333333333333334,0.41935483870967744,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_kitchen_AOL.wav,39,kapcsold ki a fűtést a konyhába , apcsotka főtét a konyhába ,0.6666666666666666,0.25806451612903225,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_kitchen_LAO.wav,39,a konyhába kapcsold ki a fűtést , gondjál múlka csodká főtét ,1.0,0.5806451612903226,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_livingroom_AOL.wav,39,kapcsold ki a fűtést a nagyszobába , a csodkávőt is tudná továbbad ,1.0,0.7058823529411765,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a fűtést , öncobába kapjott kevőtést ,1.0,0.5,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_room_LAO.wav,39,a szobába kapcsold ki a fűtést , a szobába kamcsot kell főtérni is ,0.6666666666666666,0.43333333333333335,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_smallroom_AOL.wav,39,kapcsold ki a fűtést a kisszobába , napcsót kevő tétel kiszobába ,1.0,0.3939393939393939,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_heating_smallroom_LAO.wav,39,a kisszobába kapcsold ki a fűtést , a kész szobába kapcsolódik a főtér ,0.6666666666666666,0.2727272727272727,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_kettle_kitchen_AOL.wav,39,kapcsold ki a vízforralót a konyhába , kapcsolt ki a vízforralót a konyhába ,0.16666666666666666,0.027777777777777776,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_kettle_kitchen_LAO.wav,39,a konyhába kapcsold ki a vízforralót , honyhába kaptott ki a vízporvállalót ,0.6666666666666666,0.3333333333333333,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_NULL_NULL_A.wav,39,hívd fel a fiamat , itt áll a fiamak ,0.75,0.4117647058823529,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_bathroom_AOL.wav,39,kapcsold ki a rádiót a fürdőszobába , csolt ki rádiót a fődőszobába ,0.5,0.22857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a rádiót , a fődőszabálypoknak csodkár rádió ,0.8333333333333334,0.45714285714285713,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_corridor_LAO.wav,39,a folyosón kapcsold ki a rádiót , a folyosónk a plotke rádió ,0.8333333333333334,0.3870967741935484,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_kitchen_AOL.wav,39,kapcsold ki a rádiót a konyhába , apcsolt ki a rádiót a konyhába ,0.16666666666666666,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_kitchen_LAO.wav,39,a konyhába kapcsold ki a rádiót , a konyhávoga kapcsolatkerádiót,0.8333333333333334,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_livingroom_AOL.wav,39,kapcsold ki a rádiót a nagyszobába , a csodkér rádió tanulná a szobába ,0.8333333333333334,0.47058823529411764,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a rádiót , a leszobába kapcsolt ki a rádiót ,0.3333333333333333,0.14705882352941177,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_room_AOL.wav,39,kapcsold ki a rádiót a szobába , a csodkerádi utatomábbal ,0.8333333333333334,0.5666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_room_LAO.wav,39,a szobába kapcsold ki a rádió , a szobából kapcsolt ki a rádiót ,0.5,0.13793103448275862,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_smallroom_AOL.wav,39,kapcsold ki a rádiót a kisszobába , a csótke rádióta készobába ,0.8333333333333334,0.36363636363636365,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_radio_smallroom_LAO.wav,39,a kisszobába kapcsold ki a rádiót , a kézobába kapcsolódott ki a rádiót ,0.3333333333333333,0.21212121212121213,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_stove_kitchen_AOL.wav,39,kapcsold ki a gáztűzhelyet a konyhába , adott ki a gászőz helyet a konyhába ,0.5,0.2702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_stove_kitchen_LAO.wav,39,a konyhába kapcsold ki a gáztűzhelyet , akkor nyábokat ott kell átszűzhen ,1.0,0.5945945945945946,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_bathroom_AOL.wav,39,kapcsold ki a porszívót a fürdőszobába , a csodkáppal szívolt a főről szobába ,1.0,0.4473684210526316,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_bathroom_LAO.wav,39,a fürdőszobába kapcsold ki a porszívót , a földös hova a kapcsolat gyeboldté volt ,1.0,0.6052631578947368,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_corridor_AOL.wav,39,kapcsold ki a porszívót a folyosón , abszolút kepocibb volt a fősoron ,0.8333333333333334,0.6470588235294118,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_corridor_LAO.wav,39,a folyosón kapcsold ki a porszívót , a folyó soron kapcsolt ki a porcébot ,0.6666666666666666,0.3235294117647059,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_kitchen_AOL.wav,39,kapcsold ki a porszívót a konyhába , kapcsolatokább polcív volt a konyhába ,0.6666666666666666,0.38235294117647056,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_kitchen_LAO.wav,39,a konyhába kapcsold ki a porszívót , a gonyhában kapcsolt ki a partibolt ,0.5,0.2647058823529412,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_livingroom_AOL.wav,39,kapcsold ki a porszívót a nagyszobába , a csatképpalszív volt annak szobában ,1.0,0.5405405405405406,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_livingroom_LAO.wav,39,a nagyszobába kapcsold ki a porszívót , az elszobába kapcsolódott kepozé volt ,1.0,0.4594594594594595,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_room_AOL.wav,39,kapcsold ki a porszívót a szobába , kapcsolódt ki a polcfívótó szobámban ,0.6666666666666666,0.2727272727272727,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_room_LAO.wav,39,a szobába kapcsold ki a porszívót , a szobában kapcsolódt ki a palci volt ,0.6666666666666666,0.30303030303030304,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_smallroom_AOL.wav,39,kapcsold ki a porszívót a kisszobába , kapcsolatban kiappolt szív volt a készobában ,0.8333333333333334,0.4722222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_vacuum_smallroom_LAO.wav,39,a kisszobába kapcsold ki a porszívót , a kiszobámban kapcsolt ki a parszívot ,0.5,0.16666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_bathroom_AOL.wav,39,kapcsold be a mosógépet harminc fokon a fürdőszobába , kapcsolt bemosógépet 30 fokon a füdőszobába ,0.75,0.23076923076923078,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_bathroom_LAO.wav,39,a fürdőszobába kapcsold be a mosógépet harminc fokon , a fődőszobába kapcsolatban mosógépet 30 fokon ,0.625,0.2692307692307692,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_kitchen_AOL.wav,39,kapcsold be harminc fokon a mosógépet a konyhába , kapcsolt dahlmann fokon a mosógépet a gonyhába ,0.5,0.1875,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_washing machine_kitchen_LAO.wav,39,a konyhába kapcsold be a mosógépet harminc fokon , a konyhánk kap főben mosógépet 30 fokon ,0.625,0.3541666666666667,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_bathroom_AOL.wav,39,nyisd ki az ablakot a fürdőszobába , nyisd ki az ablakot a függőszobába ,0.16666666666666666,0.058823529411764705,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_bathroom_LAO.wav,39,a fürdőszobába nyisd ki az ablakot , a földöszobában nincs kazabakó ,0.8333333333333334,0.4117647058823529,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_corridor_AOL.wav,39,nyisd ki az ablakot a folyosón , nyisd ki az ablakot a felsón ,0.16666666666666666,0.1,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_corridor_LAO.wav,39,a folyosón nyisd ki az ablakot , a folyósoló nyiska záplakó ,0.8333333333333334,0.43333333333333335,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_kitchen_AOL.wav,39,nyisd ki az ablakot a konyhába , nyissuk az ablakot a konyhába ,0.3333333333333333,0.1,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_kitchen_LAO.wav,39,a konyhába nyisd ki az ablakot , a konyhában nincs köl a bakot ,0.8333333333333334,0.3333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_livingroom_AOL.wav,39,nyisd ki az ablakot a nagyszobába , nincs közebb a tanulás szobában ,1.0,0.6060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_livingroom_LAO.wav,39,a nagyszobába nyisd ki az ablakot , leszobább pennyéske zablakott ,1.0,0.5151515151515151,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_room_AOL.wav,39,nyisd ki az ablakot a szobába , és kezdve blokkolt a szobáába ,0.8333333333333334,0.4827586206896552,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_040_0001_window_room_LAO.wav,39,a szobába nyisd ki az ablakot , a szobábról nincs kölepben kó ,0.8333333333333334,0.6206896551724138,6,24
