file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki á ventillátort ,udetebabacae la,1.0,0.8333333333333334,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_AOL.wav,41,kapcsold ki á ventillátort á fojjosón ,abenta blatthaböeof ton,1.0,0.8108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_LAO.wav,41,a fojjosón kapcsold ki á ventillátor ,fytroggaptogthe anbendenlat,1.0,0.7222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_AOL.wav,41,kapcsold ki á ventillátort a konyhábá ,tukeeae,1.0,0.918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_LAO.wav,41,a konyhában kápcsold ki á ventillátort ,ha captöet gea vetilato,1.0,0.6578947368421053,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_AOL.wav,41,kapcsold ki a ventillátort a nőccobába ,ygebedelat1etobaba,1.0,0.7631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a ventillátort ,e,1.0,0.975609756097561,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_AOL.wav,41,kapcsold ki á ventillatort a szobában ,yy avitdillatta epada,1.0,0.7027027027027027,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_LAO.wav,41,a szobában kápcsold ki á ventillátort ,babag eee,1.0,0.8648648648648649,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_AOL.wav,41,kapcsold ki á ventillátort a kisszobában ,vetlatetgee,1.0,0.85,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_LAO.wav,41,a csicsszobában kapcsold ki a ventillátort ,babangapstakeamea,1.0,0.7619047619047619,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_AOL.wav,41,kapcsold ki a fűtést a fürdőszobában ,ö alfut thallbiagan,1.0,0.7777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_LAO.wav,41,a fürdőchobában kapcsold ki a fűtést ,dölhebabangalul et ate,1.0,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_corridor_AOL.wav,41,kapcsold ki a fűtés a fojjosón ,ge ye,1.0,0.9666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_corridor_LAO.wav,41,a fojjosón kapcsold ki a fűtés ,eca,1.0,0.9333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_kitchen_AOL.wav,41,kapcsold ki a fütés a konyhábá ,,1.0,1.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_kitchen_LAO.wav,41,a konyhában kapcsold ki a fűtést ,yhabogautötge hawétest,1.0,0.71875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_livingroom_AOL.wav,41,kapcsold ki a fűtés a nyoszobában ,götgeyatee anöft bhyban,1.0,0.7575757575757576,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a fűtést ,albacaua,1.0,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_room_AOL.wav,41,kapcsold ki á fűtést a szobában ,e,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_room_LAO.wav,41,a szobában kapcsold ki a fűtés ,babek,1.0,0.9,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_smallroom_AOL.wav,41,kapcsold ki a fűtést a kisszobában ,a,0.8333333333333334,0.9705882352941176,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_smallroom_LAO.wav,41,a kisszobában kapcsold ki á fűtést ,babangaö,1.0,0.8529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_NULL_NULL_A.wav,41,hívd fel a fiamat ,,1.0,1.0,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_NULL_NULL_A_d2.wav,41,hívd fel a fiamat ,,1.0,1.0,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_bathroom_AOL.wav,41,kapcsold ki a rádiót a fürdőszobában ,dg adryanil afidlshow bhban,1.0,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_bathroom_LAO.wav,41,a fürdőszobában khapcsold ki a rádió ,yöbbakpyal,1.0,0.8333333333333334,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_corridor_AOL.wav,41,kapcsold ki a rádiót a fojjosón ,kelö,1.0,0.9354838709677419,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_corridor_LAO.wav,41,a fojjosón kapcsold ki a rádiót ,e öe allo,1.0,0.8709677419354839,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_kitchen_AOL.wav,41,kapcsold ki a rádiót a konyhában ,alö,1.0,0.9375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_kitchen_LAO.wav,41,a konyhában khapcsold ki a rádiót ,habangagügfotge alreteot,1.0,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_livingroom_AOL.wav,41,kapcsold ki a rádiót a nagyszobában ,e airlaydo ranyestbaban,1.0,0.7142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a rádiót ,ababankapoge artot,1.0,0.6285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_room_AOL.wav,41,kapcsold ki a rádiót a szobában ,öellráegyi oshörçhsaglápbát,1.0,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_room_LAO.wav,41,a szobában kapcshold ki a rádiót ,babagafen hu e aae,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_smallroom_AOL.wav,41,kapcsold ki a rádiót a kiszobában ,ke,1.0,0.9696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_radio_smallroom_LAO.wav,41,a kisszobában kapcsold khi a rádiót ,babagalee,1.0,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_stove_kitchen_AOL.wav,41,kapcsold ki a tűzhelyet a konyhába ,ageanthus hei ökünyba,1.0,0.7058823529411765,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_stove_kitchen_LAO.wav,41,a konyhába kapcsold ki a tűzhelyet ,kongy ha ball kartort gt atúh see et,1.3333333333333333,0.6470588235294118,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_toaster_kitchen_AOL.wav,41,kapcsold ki á kenyérpirítót a konyhábá ,tyg agene bihiot a gurgha ba,1.0,0.7631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_toaster_kitchen_LAO.wav,41,a konyhában kapcsold ki á kenyérpirítót ,kuyhabangapjö ke akeyept tö,1.0,0.5897435897435898,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_bathroom_AOL.wav,41,kápcsold ki a porcivót a fürdőszobában ,abateg wolt alfydöshobhaban,1.0,0.6842105263157895,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki á porszívót ,döösönva bkájölt i abalsévolt,1.0,0.7435897435897436,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_corridor_AOL.wav,41,kápcsold ki á porcsivót á fojjosón ,eagaftön,1.0,0.9411764705882353,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_corridor_LAO.wav,41,a fojjosón kapcsold ki á porcsivót ,yovogape aboginet,1.0,0.7647058823529411,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_kitchen_AOL.wav,41,kapcsold ki a porcivót a konyhában ,bagvoyto,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_kitchen_LAO.wav,41,a konyhában kapcsold ki a porcivót ,güyhbangagtete vaeo,1.0,0.7352941176470589,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_livingroom_AOL.wav,41,kapcsold ki a porcsivót a nagyszobábán ,apebotaeysbaay,1.0,0.7894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_livingroom_LAO.wav,41,a nagyszobában kápcsold ki á porcsivót ,ba bagapölke apeebot,1.0,0.7368421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_room_AOL.wav,41,kapcsold ki a porszívót a szobában ,aoebe ael,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_room_LAO.wav,41,a szobámban kapcsold ki á porcsivót ,ababagáseei aböegwo,1.0,0.8,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_smallroom_AOL.wav,41,kápcsold ki a porcsivót a kisszobában ,e,1.0,1.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_vacuum_smallroom_LAO.wav,41,a kisszobábán kapcsold ki á porsívót ,bakápjyg e arpalstremfor,1.0,0.8333333333333334,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_bathroom_AOL.wav,41,kapcsold be a mosógépet harminc fokon a fürdőszobában ,amosy gpat hmitfógan atigi thobapan,1.0,0.660377358490566,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_bathroom_LAO.wav,41,a fürdőszobában kapcsold be a mosógépet harminc fokon ,ő cha banban kapsülbarma gepathai öl,1.0,0.6226415094339622,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_kitchen_AOL.wav,41,kapcsold be harminc fokon a mosógépet a konyhába ,amit fukon a bolfu gabaltgönyaba,0.875,0.6666666666666666,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_washing machine_kitchen_LAO.wav,41,konyhában kapcsold be harminc fokon a a mosógépet ,bankapülbe anit fogóneaboogéptet,1.0,0.5510204081632653,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_bathroom_AOL.wav,41,nyisd ki az ablakot a fürdőszobában ,aldebuuedaebaa,1.0,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_bathroom_LAO.wav,41,a fürdősobában nyiss ki az ablakot ,döv show va pagesgelta blöko,1.0,0.7058823529411765,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_corridor_AOL.wav,41,nyisd ki az ablakot a fojjo són ,e adeblákdae,1.0,0.8064516129032258,7,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_corridor_LAO.wav,41,a fojjosón nyisd ki az ablakot ,poydewit töngic gas a blökk,1.0,0.7333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_kitchen_AOL.wav,41,nyisd ki az ablakot a konyhába ,abablákkoibbeyhbay,1.0,0.7333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_kitchen_LAO.wav,41,á konyhába nyiss ki az ablakot ,aabye alteyy,1.0,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_livingroom_AOL.wav,41,nyisd ki az ablakot a nagyszobában ,ealauteetaap,1.0,0.8235294117647058,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_livingroom_LAO.wav,41,a nagyszobába nyisd ki az ablakot ,babaye aldeblao,1.0,0.696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_room_AOL.wav,41,nyisd ki az ablakot a szobába ,e alebla,1.0,0.8275862068965517,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_room_LAO.wav,41,a szobába nyisd ki az ablakot ,baaae blogy,1.0,0.7931034482758621,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_smallroom_AOL.wav,41,nyisd ki az ablakot kisszobába ,eauebl,1.0,0.9,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_window_smallroom_LAO.wav,41,a kisszobába nyisd ki az ablakot ,eye eao,1.0,0.875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_bathroom_AOL.wav,41,kapcsold be a számítógépet a fürdőszobába ,velagthemytögpat apügeobaba,1.0,0.6585365853658537,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_bathroom_LAO.wav,41,a fürdőszobábán kápcsold be a számítógépet ,sabábanká prőve asemitöpgétet,1.0,0.6190476190476191,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_corridor_AOL.wav,41,khapcsold be a számítógépet a fojjosón ,ve ascel mga apódilvo,1.0,0.8157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_corridor_LAO.wav,41,a fojjosón khapcsold be a számítógépet ,hthon clab jgwhehallsa pet,1.0,0.7631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_kitchen_AOL.wav,41,kapcsold be a számítógépet a konyhában ,bljaytbébethegiyapan,1.0,0.7631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_kitchen_LAO.wav,41,a konyhában khapcsold be a számítógépet ,habajövehal thaitgapet,1.0,0.6923076923076923,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0010_computer_livingroom_AOL.wav,41,khapcsold be a számítógépet a nagyszobábán ,ategat hel tendöswa el,1.0,0.8095238095238095,6,37
