file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_room_OAL.wav,26,a ventillátorokat kapcsold ki a szobába,a ventilátorokat kapcsolt ki a szovában,0.5,0.10256410256410256,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_smallroom_LAO.wav,26,a kisszobába kapcsold ki a ventillátorokat,a iszobáva kapcsolot ki a ventilátokt,0.5,0.21428571428571427,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_fan_smallroom_OAL.wav,26,a ventillátorokat kapcsold ki a kisszobába,aventilátorokat kapcsolt ki akiszobába,0.8333333333333334,0.11904761904761904,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_bathroom_ALO.wav,26,kapcsold ki a für fürdőszobába a fűtést,kapoliki a fügyözomábal a fűzélben,0.7142857142857143,0.48717948717948717,7,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_bathroom_LAO.wav,26,a fürdőszobába kapcsold ki a fűtést,a füldő szobálbal kapcsolot ki a fültét,0.6666666666666666,0.2571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_corridor_AOL.wav,26,kapcsold ki a fűtést a folyosón,kapcsolj a fültést a folyosol,0.6666666666666666,0.25806451612903225,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_corridor_LAO.wav,26,a folyosón kapcsold ki a fűtést,a foyoo kapsolot ka fültét,0.8333333333333334,0.3870967741935484,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_kitchen_AOL.wav,26,kapcsold ki a fűtést a konyhába,kapsolt i a fültést a konyak,0.6666666666666666,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_kitchen_LAO.wav,26,a konyhába kapcsold ki a fűtést,konyábal kapcsol ki a fütést,0.6666666666666666,0.1935483870967742,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_livingroom_AOL.wav,26,kapcsold ki a fűtést a nagyszobába,kki a fütést a nagy szavábok,0.8333333333333334,0.4117647058823529,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a fűtést,a nagy szóválba kapcsolt ki a fütésdél,0.6666666666666666,0.2647058823529412,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_room_AOL.wav,26,kapcsold ki a fűtést a szobába,kplkia fültést a sovábal,0.8333333333333334,0.4,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_room_LAO.wav,26,a szobába kapcsold ki a fűtés,a szobába kapcsolt ki a fültést,0.3333333333333333,0.13793103448275862,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_smallroom_AOL.wav,26,kapcsold ki a fűtést a kisszobába,kapcolt a fütést a kisszobábal,0.6666666666666666,0.21212121212121213,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_heating_smallroom_LAO.wav,26,a kisszobába kapcsold ki a fűtés,a kisszobábal kapcsolt ki a fültéstél,0.5,0.21875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_NULL_NULL_AO.wav,26,kapcsold a fiam,apld,1.0,0.7333333333333333,3,13
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_bathroom_LAO.wav,26,a fürdúszobába kapcsold ki a rádiót,a füldöl szobába kapcsolot ki a rádiót,0.5,0.17142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_bathroom_OAL.wav,26,a rádiót kapcsold ki a fűrdőszobába,a rádió kapcsolt ki a fügöszomáma,0.5,0.22857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_corridor_AOL.wav,26,kapcsold ki a rádiót a folyosón,kplo a rádiót a folyoson,0.5,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_corridor_LAO.wav,26,a folyosón kapcsold ki a rádiót,afolyoso kapcsolt ki a ládíot,0.6666666666666666,0.22580645161290322,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_kitchen_LAO.wav,26,a konyhába kapcsold ki a rádiót,a konyábal kapcsolot ki a rádiót,0.3333333333333333,0.12903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_kitchen_OLA.wav,26,a rádiót a konyhába kapcsold ki,a rádió takonyába kapcsolt ki,0.6666666666666666,0.16129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_livingroom_AOL.wav,26,kapcsold ki a rádiót a nagyszobába,kpla rádióta nagy szobába,1.0,0.3235294117647059,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a rádiót,a agy szomábal kapcsolot kiarágu,0.8333333333333334,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_room_LAO.wav,26,a szobába kapcsold ki a rádiót,a szobábal kapcsolot ki a nádyót,0.5,0.16666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_room_OAL.wav,26,a rádiót kapcsold ki a szobába,a rdiót kapcsolt ki a somáb,0.5,0.16666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_smallroom_LAO.wav,26,a kisszobába kapcsold ki a rádiót,kiszobába kapcsolt ki a rádiut,0.6666666666666666,0.15151515151515152,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_radio_smallroom_OAL.wav,26,a rádiót kapcsold ki a kisszobába,a lanyot kapcsolt ki a kisszobában,0.5,0.21212121212121213,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_stove_kitchen_LAO.wav,26,a konyhába kapcsold ki a gáztűzhelyet,a konyába kapcsolt ki a gáz tűshelyek,0.6666666666666666,0.13513513513513514,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_stove_kitchen_LOA.wav,26,konyhába gáztűzhelyet kapcsold ki,a poyhba gáztüs helyet kapcsolt ki,1.25,0.2727272727272727,4,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_toaster_kitchen_AOL.wav,26,kész van a két pirítós a konyhába,izt vana képprikosa konyában,1.0,0.42424242424242425,7,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_toaster_kitchen_LOA.wav,26,a konyhába vedd a konyhába vedd ki a két pirítóst kész vannak,aa konyába betki a két pirítóst készt vannak,0.6666666666666666,0.3442622950819672,12,50
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_bathroom_LAO.wav,26,a fürdőszobába kapcsold ki a porszívót,a fürgyő szomába kapcsolotjaa forszívót,0.8333333333333334,0.2631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_bathroom_OAL.wav,26,a porszívót kapcsold ki a fürdőszobába,fszímót kapcsolot ki a füldő szomábal,0.8333333333333334,0.3157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_corridor_AOL.wav,26,kapcsold ki a porszívót a folyosón,kapsol a plímotan folyóson,0.8333333333333334,0.4411764705882353,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_corridor_LAO.wav,26,a folyosón kapcsold ki a porszvót,a folyoson kapcsolot ki a porciót,0.5,0.18181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_kitchen_ALO.wav,26,kapcsold ki a konyhába a porszívót,kapsold apoybal forxíol,1.0,0.5,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_kitchen_LAO.wav,26,a konyhába kapcsold ki a porszívót,konyába kapcsolt ki a porsíkott,0.6666666666666666,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_livingroom_AOL.wav,26,kapcsold ki a porszívót a nagyszobába,apa porsív ota nagy szomából,1.0,0.4864864864864865,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a porszívót,a nagy szómával kapcsolot ki a porszívot,0.6666666666666666,0.21621621621621623,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_room_LAO.wav,26,a szobába kapcsold ki a porszívót,a sobámo kapcsolot ki a horszívol,0.5,0.24242424242424243,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_room_OAL.wav,26,a porszívót kapcsold ki a szobába,a poscílót kapcsolt ki a szobábal,0.5,0.15151515151515152,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_smallroom_LAO.wav,26,a kisszobába kapcsold ki a porszívót,a isobáva kapcsolt ki a polsílólt,0.5,0.25,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_vacuum_smallroom_OAL.wav,26,a porszívót kapcsold ki a kiszobába,mo kapcsolod ki a kisszomábal,0.6666666666666666,0.4,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_washingmaschine_bathroom_AOL.wav,26,harminc fokon mosd ki a mosógépbe a fürdőszobába,3 fokon most kia moso gépbe a füldőlszobávajd,0.75,0.3333333333333333,8,41
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_washingmaschine_NULL_OA.wav,26,most ki azokat a ruhákat a mosógéppel amit odakészítettem harminc fokra állítsd be,most ki azokataruákat a mosogéppel amit odakészítettem 30fra állíts be,0.5384615384615384,0.18292682926829268,13,70
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_bathroom_AOL.wav,26,nyisd ki az ablakot a fürdőszobába,isti az ablakot a fürdős szobábal,0.6666666666666666,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_bathroom_LAO.wav,26,a fürdőszobában nyisd ki az ablakot,fügörszobába nyist ki az aglakot,0.6666666666666666,0.22857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_corridor_AOL.wav,26,nyisd ki az ablakot a folyosón,a ablákokafoyo,0.8333333333333334,0.6,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_corridor_LAO.wav,26,a folyosón nyisd ki az ablakot,a folyosó nyistja az ablapo,0.6666666666666666,0.23333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_kitchen_ALO.wav,26,nyisd ki a konyhába az ablakot,l,1.0,0.9666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_kitchen_LAO.wav,26,a konyhába nyisd ki az ablakot,a konyhábanyikazablá,0.8333333333333334,0.36666666666666664,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_livingroom_AOL.wav,26,nyisd ki az ablakot a nagyszobába,és azablakota nagy szovában,1.0,0.36363636363636365,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_livingroom_LAO.wav,26,nagyszobába nyisd ki az ablakot,naszóbában gyiski az ablakot,0.6,0.22580645161290322,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_room_ALO.wav,26,nyisd ki a szobába az ablakot,obál az apagot,0.8333333333333334,0.6206896551724138,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_room_LAO.wav,26,a szobába nyisd ki az ablakot,szoáan nyicst ki az ablakor,0.6666666666666666,0.27586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_smallroom_AOL.wav,26,nyisd ki a zablakot a kisszobába,blokisomábl,1.0,0.71875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_window_smallroom_LAO.wav,26,a kisszobába nyisd ki az ablakot,a kszobámanyiskiazáblokot,0.8333333333333334,0.3125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_livingroom_ALO.wav,26,kapcsold be a nagyszobába a számítógépet,kla nag sobábal sámító gépet,1.0,0.4,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_livingroom_LOA.wav,26,a nagyszobába a számítógépet kapcsold be,a nagy szobábal számítógépet kapcsolt be,0.5,0.1,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_room_ALO.wav,26,kapcsold be a szobába a számítógépet,pöobáal sámígé,1.0,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_room_LOA.wav,26,a szobába a számítógépet kapcsold be,obáaa sámito géper kapcoldbe,1.0,0.3611111111111111,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_smallroom_ALO.wav,26,kapcsold be az kisszobába a számítógépet,kapslot ea kisszobábal a számítógépet,0.6666666666666666,0.2,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_computer_smallroom_LAO.wav,26,a kisszobába a számítógépet kapcsold be,a kisszobába a számítógépet kapcsolt be,0.16666666666666666,0.02564102564102564,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_bathroom_ALO.wav,26,húzd be a fűrdőszobai függönyt,ae,1.0,0.9666666666666667,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_bathroom_LOA.wav,26,fürdőszobai függönyt húzd be,füdőabáyföggön húzbe,1.0,0.42857142857142855,4,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_corridor_ALO.wav,26,húzd be a folyosói függönyt,huz folyosói függönt,0.8,0.2962962962962963,5,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_corridor_LOA.wav,26,folyosói függönyt húzd be,a függöt húz,1.0,0.56,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_kitchen_ALO.wav,26,húzd be a konyhai függönyt,,1.0,1.0,5,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_kitchen_LOA.wav,26,konyhai függönyt húzd be,konya függönyt húsbe,0.75,0.20833333333333334,4,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_livingroom_ALO.wav,26,húzd be a nagyszobai függönyt,nag sovai függöny,1.0,0.4827586206896552,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0010_curtain_livingroom_LOA.wav,26,a nagyszobai függönyt húzd be,an eö,1.0,0.8620689655172413,5,25
