file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_smallroom_LAO.wav,28,a kisszobában kapcsold ki a ventillátor ,a szobában kapcsold ki a ventilától,0.3333333333333333,0.15384615384615385,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_AOL.wav,28,kapcsold ki a fűtést a fürdőszobában ,köt ki a fűtést a fürtdesszobában,0.3333333333333333,0.2777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a fűtést ,a fürdőszobában a ki a fűtés,0.3333333333333333,0.2222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_AOL.wav,28,kapcsold ki a fűtést a folyosón ,hát ott ki a fűtő és a folyosón,0.6666666666666666,0.3225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_LAO.wav,28,a folyosón kapcsold ki a fűtést ,a folyosó kapcsolod ki a fűtést,0.3333333333333333,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_AOL.wav,28,kapcsold ki a fűtést a konyhában ,kapcsold ki a fűtéskkohiában,0.5,0.21875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_LAO.wav,28,a konyhában kapcsold ki a fűtést ,akkor hiában kapcsold ki a fűtő is,0.6666666666666666,0.25,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_AOL.wav,28,kapcsold ki a fűtést a nagycobában ,kapcsold ki a fűtés a nagyszobába,0.3333333333333333,0.11764705882352941,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a fűtést ,a látszobvalaod ki a fűtést,0.3333333333333333,0.37142857142857144,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_AOL.wav,28,kapcsold ki a fűtést a szobában ,kapcsold ki a fűtést a szobán,0.16666666666666666,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_LAO.wav,28,a szobában kapcsold ki a fűtést ,a szobában kapcsold ki a fűtés,0.16666666666666666,0.03225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_AOL.wav,28,kapcsold ki a fűtést a kisszobában ,kapcsolat kinn a fűtés a szobával,0.6666666666666666,0.29411764705882354,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_LAO.wav,28,a kisszobában kapcsold ki a fűtést ,a kiszobábatacsod ki a fűtést,0.3333333333333333,0.17647058823529413,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_AOL.wav,28,kapcsold ki a vízmelegítőt a konyhában ,kapcsold ki a vízből a gót a konyhában,0.5,0.18421052631578946,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_LAO.wav,28,a konyhában kapcsold ki a vízmelegítőt ,a konyhában tartott ki a bizólegitót,0.3333333333333333,0.3157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_phone_NULL_AO.wav,28,hívd fel a fiam a telefonon ,így fel a film a telefonon,0.3333333333333333,0.14814814814814814,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_AOL.wav,28,kapcsold ki a rádiót a fürdőszobában ,kapcsold ki a rádió tehát fürdőszobában,0.3333333333333333,0.1388888888888889,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a rádiót ,a fut össze vállalt kapcsolt ki a rádiót,0.6666666666666666,0.3611111111111111,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_AOL.wav,28,kapcsold ki a rádiót a konyhában ,kapcsolt ki a rádiót a konyhában,0.16666666666666666,0.03125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_LAO.wav,28,a konyhában kapcsold ki a rádiót ,a kocsi ki a rádiót,0.3333333333333333,0.4375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_AOL.wav,28,kapcsold ki a rádiót a nagyszobában ,kapcsold ki a rádiót a nagyszobában,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a rádiót ,a nagyszobában kapcsold ki a rádiót,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_AOXL.wav,28,kapcsold ki a rádiót a szobám szobában ,kapcsold ki a rádiót a szobon szobában,0.14285714285714285,0.05263157894736842,7,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_LAO.wav,28,a szobában kapcsold ki a rádiót ,a szobába a kapcsold ki egy rádiót,0.5,0.16129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_AOL.wav,28,kapcsold ki a rádiót a kisszobában ,a ki a rádiót a kis szobában,0.5,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_LAO.wav,28,a kisszobában kapcsold ki a rádiót ,a kis szobába a csattiadiót,0.6666666666666666,0.38235294117647056,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_AOL.wav,28,kapcsold ki a tűzhelyet a konyhában ,kapcsold ki a tűszünet a kórhában,0.3333333333333333,0.22857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_LAO.wav,28,a konyhában kapcsold ki a tűzhelyet ,a konyhában kapcsold ki a tőzeljel,0.16666666666666666,0.11428571428571428,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_AOL.wav,28,kapcsold ki a kenyérpirítót a konyhában ,kató ki a kenyérpiditótkonyában,0.6666666666666666,0.3076923076923077,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_LAO.wav,28,a konyhában kapcsold ki a kenyérpirítót ,akkoriból kat ki a kögérpilitó,0.6666666666666666,0.48717948717948717,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_AOL.wav,28,kapcsold ki a porszívót a fürdőszobában ,a ti a polszíbót a fürdő szobában,0.8333333333333334,0.28205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a porszívót ,a fődaszobábanaolt ki a polszimót,0.5,0.3076923076923077,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_AOL.wav,28,kapcsold ki a porszívót a folyosón ,kapcsold ki a passzív mol a folyosón,0.3333333333333333,0.17647058823529413,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_LAO.wav,28,a folyosón kapcsold ki a porszívót ,a folyosón kapcsold ki a porsziból,0.16666666666666666,0.08823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_AOL.wav,28,kapcsold ki a porszívót a konyhában ,kapcsolat ki a polszíótkóhból,0.6666666666666666,0.37142857142857144,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_LAO.wav,28,a konyhában kapcsold ki a porszívót ,akkorában ad ki a porszívót,0.5,0.2857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_AOL.wav,28,kapcsold ki a porszívót a nagyszobában ,kapcsold ki a porszívó unágyszobába,0.5,0.13157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a porszívót ,nagyszobába kapcsold ki a porszíból,0.5,0.13157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_AOL.wav,28,kapcsold ki a porszívót a szobában ,kapcsolat passzív volt a szobában,0.6666666666666666,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_LAO.wav,28,a szobában kapcsold ki a porszívót ,a szobámban kapcsold ki a polszívó,0.3333333333333333,0.08823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_AOL.wav,28,kapcsold ki a porszívót a kisszobában ,tartott ki a pzbótkszobában,0.6666666666666666,0.43243243243243246,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_LAO.wav,28,a kisszobában kapcsold ki a porszívót ,a kisszobában ta ki a porszívót,0.16666666666666666,0.1891891891891892,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_AOL.wav,28,kapcsold be harminc fokra a mosógépet a fürdőszobába ,be harminc fokra a mosógépet a fütdalszobába,0.25,0.23076923076923078,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_LAO.wav,28,a fürdőszobában kapcsold be a mosógépet harminc fokra ,a fürdőszobába kacolteábosgépet haminckokra,0.875,0.2641509433962264,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,áll is a mosógépet anduczokoból,0.7777777777777778,0.5882352941176471,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL_d2.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,kapcsolja be a mosógépet a háló is volt rá a konyhában,0.5555555555555556,0.2549019607843137,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_LAO.wav,28,a konyhában kapcsold be a mosógépet harminc fokra ,kohi kapcsolt be mosógépet ha nincs fokra,0.75,0.2857142857142857,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_AOL.wav,28,nyiss ki az ablakot a fürdőszobában ,mi is ki az a bak afődszobáába azt,1.0,0.4857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_LAO.wav,28,a fürdőszobában nyiss ki az ablakot ,a fürdőszobába visk ez a gef,0.8333333333333334,0.37142857142857144,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_AOL.wav,28,nyiss ki az ablakot a folyosón ,mi is kerszáblagot a folyosón,0.6666666666666666,0.3333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_LAO.wav,28,a folyosón nyiss ki az ablakot ,a folyosón nyiss ki az ablakot,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_AOL.wav,28,nyiss ki az ablakot a konyhában ,és kazdablakotkkohiában,1.0,0.41935483870967744,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_LAO.wav,28,a konyhában nyiss ki az ablakot ,a konyhában nyisd ki az ablakot,0.16666666666666666,0.03225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_AOL.wav,28,nyiss ki az ablakot a nagyszobában ,kis ki az ablakot a nádszobában,0.3333333333333333,0.17647058823529413,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_LAO.wav,28,a nagyszobában nyiss ki az ablakot ,a nagyszobába is kell az ablakot,0.5,0.20588235294117646,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_AOL.wav,28,nyiss ki az ablakot a szobában ,és ki az a bocsó a szobában,0.5,0.3333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_LAO.wav,28,a szobában nyiss ki az ablakot ,a szobában vis ki az ablakot,0.16666666666666666,0.1,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_AOL.wav,28,nyisd ki az ablakot a kisszobában ,és kezel ott a kőszobába,0.8333333333333334,0.48484848484848486,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_LAO.wav,28,a kisszobában nyiss ki az ablakot ,a kis szobába nyiss ki az ablakot,0.3333333333333333,0.06060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_AOL.wav,28,kapcsold be a számítógépet a konyhában ,csocsó be auszöéedoába,0.8333333333333334,0.6052631578947368,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_LAO.wav,28,a konyhában kapcsold be a számítógépet ,akko kapcsol be a számítógép át,0.8333333333333334,0.2894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_LAO.wav,28,a nagyszobában kapcsold be a számítlépet ,a nagyszobába kapcsolt be a szálvéi könyvet,0.6666666666666666,0.3,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_OAL.wav,28,a számítógépet kapcsold be a nagyszobában ,a számat pet kapcsolat beáldázobába,0.8333333333333334,0.36585365853658536,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_AOL.wav,28,kapcsold be a számítgépet a szobában ,kapcsol be az ossztobában,0.8333333333333334,0.4166666666666667,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_LAO.wav,28,szobában kapcsold be a számítlépet ,szobon kapcsolt be számít köpet,0.8,0.2647058823529412,5,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_AXOL.wav,28,kapcsold be a számítig számítógépet a kisszobában ,a bele a számí számítógépet a szobában,0.5714285714285714,0.2857142857142857,7,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_LAO.wav,28,a kisszobában kapcsold be a számítógépet ,a kisszobában kapcsol be a számítógépet,0.16666666666666666,0.025,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_OAL.wav,28,a számítgéégépet kapcsold be a kisszobában ,a számít gépet be a készobában,0.5,0.3333333333333333,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_AOL.wav,28,húzd be a függönt a konyhában ,húsz be a függönyt akkoriban,0.6666666666666666,0.27586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_LAO.wav,28,a konyhában húzd be a függönt ,akkor hiába hoz bá függött,1.0,0.3793103448275862,6,24
