file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_livingroom_LAO.wav,17,a nagyszobába kapcsold be a számítógép,a nagy szima be aztán mondom,0.6666666666666666,0.6578947368421053,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_livingroom_OAL.wav,17,a számítógépet kapcsold be a nagyszobába,a számítógépet be nagymamám,0.5,0.425,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_room_LAO.wav,17,a szobában kapcsold be a számítógépet,a szob nem kapcsol meg a számító be,1.0,0.2972972972972973,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_room_OAL.wav,17,a számítógépet kapcsold be a szobába,a számítógépbe dob,0.8333333333333334,0.5277777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_smallroom_LAO.wav,17,a kisszobába kapcsold be a számítógépet,a kicívómalándon,0.8333333333333334,0.8205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_computer_smallroom_OAL.wav,17,a számítógépet kapcsold be a kisszobába,a számítógépbe kapcsol be a kisz,0.5,0.23076923076923078,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_bathroom_AOL.wav,17,húzd be a függönyt fürdőszobába,úsámeügyöes,1.0,0.8064516129032258,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_bathroom_LAO.wav,17,a fürdőszobába húzd be a függönyt,a fügyősolvakúcsá,0.8333333333333334,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_corridor_AOL.wav,17,húzd be a függönyt a folyosón,ulaénube,1.0,0.9310344827586207,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_corridor_LAO.wav,17,a folyosón húzd be a függönyt,a folyosón hús bánfy,0.6666666666666666,0.41379310344827586,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_kitchen_AOL.wav,17,húzd be a függönyt a konyhába,hús be gyötökajába,0.8333333333333334,0.5517241379310345,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_kitchen_LAO.wav,17,és a konyhába húzd be a függönyt,és a kony húzd be a,0.2857142857142857,0.40625,7,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_livingroom_AOL.wav,17,húzd be a függönyt nagyszobába,úgy is be hogy a sav,1.0,0.7333333333333333,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_livingroom_LAO.wav,17,nagyszobába húzd be a függönyt,majd szóval úgy beomani,1.0,0.7333333333333333,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_room_LAO.wav,17,szobába húzd be a függönyt,a ma hús,1.0,0.8461538461538461,5,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_smallroom_AOL.wav,17,húzd be a függönyt kisszobába,úgy me az én kis sobába,1.2,0.4827586206896552,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_curtain_smallroom_LAO.wav,17,kisszobába húzd be a függönyt,készül a hús,0.8,0.7586206896551724,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_dishwasher_kitchen_LAO.wav,17,konyhába kapcsold be a mosogatógépet,konyhába magas ördogiát,0.8,0.5833333333333334,5,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_bathroom_AOL.wav,17,zárd be az ajtót a fürdőszobába,bár a van,0.8333333333333334,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_bathroom_LAO.wav,17,fürdőszobba zárd be az ajtót,ő is van hozzá nagy,1.0,0.8571428571428571,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_corridor_AOL.wav,17,zárd be az ajtót a folyosón,van a negyoriba,0.8333333333333334,0.8148148148148148,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_corridor_LAO.wav,17,folyosón zárd be az ajtót,folyosó lára,1.0,0.56,5,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_kitchen_AOL.wav,17,zárd be az ajtót a konyhába,ja a dolog,0.8333333333333334,0.8148148148148148,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_kitchen_LAO.wav,17,konyhába zárd be az ajtó,konyáaában,1.0,0.625,5,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_livingroom_AOL.wav,17,zárd be az ajtót nagyszobába,zárteolanono,1.0,0.75,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_018_0010_door_livingroom_LAO.wav,17,nagyszobába zárd be az ajtó,nagy szoba lát be az nagy,0.8,0.37037037037037035,5,23
