file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_bathroom_AOL.wav,28,nyiss ki az ajtót a fürdőszobában ,gátot föölsabába,1.0,0.7272727272727273,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_bathroom_LAO.wav,28,a fürdőszobában nyiss ki az ajtót ,föasbáa izá,1.0,0.7575757575757576,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_corridor_AOL.wav,28,nyiss ki az ajtót a folyosón ,oo,1.0,0.9285714285714286,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_corridor_LAO.wav,28,a folyosón nyiss ki az ajtót ,foyosol azaltog,1.0,0.6428571428571429,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_kitchen_AOL.wav,28,nyiss ki az ajtót a konyhában ,a yel,0.8333333333333334,0.896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_kitchen_LAO.wav,28,a konyhában nyiss ki az ajtót ,koyábaniski azaltot,1.0,0.41379310344827586,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_livingroom_AOL.wav,28,nyissd ki az ajtót a nagyszobában ,anajtóa obá,1.0,0.696969696969697,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_livingroom_LAO.wav,28,a nagyszobában nyiss ki az ajtót ,dzo zvatoka,1.0,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_room_AOL.wav,28,nyiss ki az ajtót a szobában ,aat l,1.0,0.8571428571428571,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_room_LAO.wav,28,a szobában nyiss ki az ajtót ,bl,1.0,0.9642857142857143,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_smallroom_AOL.wav,28,nyics ki az ajtót a kisszobában ,kazátot kisámábank,1.0,0.6129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_smallroom_LAO.wav,28,a kisszobában nyiss ki az ajtót ,kísovába ísk azát,1.0,0.5806451612903226,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_kitchen_AOL.wav,28,kapcsold ki a ventillátort a konyhában ,rapcsotki a venti látoltagonyában,0.8333333333333334,0.2631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_kitchen_LAO.wav,28,a konyhában kapcsold ki a ventillátor ,goyával kapcsott ki a beltilátot,0.6666666666666666,0.35135135135135137,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_livingroom_AOL.wav,28,kapcsold ki a ventillátort a nagyszobában ,psott kia ventilátok acovag,1.0,0.4878048780487805,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a ventillátort ,,1.0,1.0,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_room_LAO.wav,28,a szobában kapcsold ki a ventillátor ,ombakapcsolt kia belti látorá,1.0,0.3888888888888889,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_room_OAL.wav,28,a ventillátort kapcsold ki a szobában ,lato katjot k asomában,1.0,0.5405405405405406,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_smallroom_AOL.wav,28,kapcsold ki a ventillátort a kisszobában ,apcsottki a ventűlátólta zobá,0.8333333333333334,0.4,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_smallroom_LAO.wav,28,a kisszobában kapcsold ki a ventillátor ,veil,1.0,0.8974358974358975,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_AOL.wav,28,kapcsold ki a fűtést a fürdőszobában ,kapcsoltkia fültés fögydöscobálmat,1.0,0.4444444444444444,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a fűtést ,füdőlsobábal kapcsoti affültést,1.0,0.3611111111111111,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_AOL.wav,28,kapcsold ki a fűtést a folyosón ,tukft,1.0,0.9032258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_LAO.wav,28,a folyosón kapcsold ki a fűtést ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_AOL.wav,28,kapcsold ki a fűtést a konyhában ,kafue,1.0,0.90625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_LAO.wav,28,a konyhában kapcsold ki a fűtést ,konyában kapcsolt ki a fütést,0.6666666666666666,0.15625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_AOL.wav,28,kapcsold ki a fűtést a nagycobában ,kaft,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a fűtést ,mm kapotkia fülté,1.0,0.6857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_AOL.wav,28,kapcsold ki a fűtést a szobában ,kapcsolt ki a fütést aomámag,0.6666666666666666,0.25806451612903225,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_LAO.wav,28,a szobában kapcsold ki a fűtést ,vába kafcoltkia füte,1.0,0.5161290322580645,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_AOL.wav,28,kapcsold ki a fűtést a kisszobában ,kpcsolottki a fültést a késszobábal,0.6666666666666666,0.23529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_LAO.wav,28,a kisszobában kapcsold ki a fűtést ,obáw karoki a futé,0.8333333333333334,0.5588235294117647,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_AOL.wav,28,kapcsold ki a vízmelegítőt a konyhában ,kapcsolt ki a víszben hítött lap fonjá,0.8333333333333334,0.42105263157894735,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_LAO.wav,28,a konyhában kapcsold ki a vízmelegítőt ,nyában kacsot ki abéslegítök,0.8333333333333334,0.42105263157894735,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_phone_NULL_AO.wav,28,hívd fel a fiam a telefonon ,l,1.0,0.9629629629629629,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_AOL.wav,28,kapcsold ki a rádiót a fürdőszobában ,kpcsolókihadályóddal füldöl somábal,1.0,0.5,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a rádiót ,fdölsömlakarcolg,1.0,0.7777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_AOL.wav,28,kapcsold ki a rádiót a konyhában ,potki a rádiodakolyhában,0.8333333333333334,0.375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_LAO.wav,28,a konyhában kapcsold ki a rádiót ,hbol kakagyg,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_AOL.wav,28,kapcsold ki a rádiót a nagyszobában ,kpcsolót ki a rádiót a nagy sovában,0.5,0.17142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a rádiót ,omban kapcsolt ki a rádiot,0.6666666666666666,0.34285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_AOXL.wav,28,kapcsold ki a rádiót a szobám szobában ,pcsottkianádyottal,1.0,0.7105263157894737,7,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_LAO.wav,28,a szobában kapcsold ki a rádiót ,máagtao kyrágyo,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_AOL.wav,28,kapcsold ki a rádiót a kisszobában ,ok rtk,1.0,0.8235294117647058,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_LAO.wav,28,a kisszobában kapcsold ki a rádiót ,kitvagtgpydgl,1.0,0.8529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_AOL.wav,28,kapcsold ki a tűzhelyet a konyhában ,ki a töseyek a koyhaba,0.5,0.4857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_LAO.wav,28,a konyhában kapcsold ki a tűzhelyet ,8,1.0,1.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_AOL.wav,28,kapcsold ki a kenyérpirítót a konyhában ,íagenesito o,1.0,0.8205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_LAO.wav,28,a konyhában kapcsold ki a kenyérpirítót ,kojáa asokia keryélbilíto,1.0,0.5128205128205128,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_AOL.wav,28,kapcsold ki a porszívót a fürdőszobában ,y,1.0,1.0,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a porszívót ,fydaomáa katotkiapolsím,1.0,0.5897435897435898,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_AOL.wav,28,kapcsold ki a porszívót a folyosón ,,1.0,1.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_LAO.wav,28,a folyosón kapcsold ki a porszívót ,e kkbo,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_AOL.wav,28,kapcsold ki a porszívót a konyhában ,kfootg yag,1.0,0.8,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_LAO.wav,28,a konyhában kapcsold ki a porszívót ,yába kapcsoltki a pollcímot,0.8333333333333334,0.4,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_AOL.wav,28,kapcsold ki a porszívót a nagyszobában ,solágsgm,1.0,0.868421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a porszívót ,sovával kapcsolt ki a porcílop,0.6666666666666666,0.42105263157894735,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_AOL.wav,28,kapcsold ki a porszívót a szobában ,k pölyo t,1.0,0.8529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_LAO.wav,28,a szobában kapcsold ki a porszívót ,malkapckapo,1.0,0.7352941176470589,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_AOL.wav,28,kapcsold ki a porszívót a kisszobában ,hapí,1.0,0.918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_LAO.wav,28,a kisszobában kapcsold ki a porszívót ,icomáb gyopcsold kia porcímot,1.0,0.4594594594594595,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_AOL.wav,28,kapcsold be harminc fokra a mosógépet a fürdőszobába ,gorg 3fokra a loso gépet aföldölszolába,0.875,0.5192307692307693,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_LAO.wav,28,a fürdőszobában kapcsold be a mosógépet harminc fokra ,füldölszobakapcsolt pelbaso gépet a l,0.875,0.5283018867924528,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,lietpallesagláp koe,1.0,0.8627450980392157,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL_d2.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,abelmol só gépet haniflkonjában,1.0,0.5882352941176471,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_LAO.wav,28,a konyhában kapcsold be a mosógépet harminc fokra ,oljábankapcsolt bealmookélpáa,1.0,0.5918367346938775,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_AOL.wav,28,nyiss ki az ablakot a fürdőszobában ,bweto o,1.0,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_LAO.wav,28,a fürdőszobában nyiss ki az ablakot ,,1.0,1.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_AOL.wav,28,nyiss ki az ablakot a folyosón ,zabekote,1.0,0.8,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_LAO.wav,28,a folyosón nyiss ki az ablakot ,oá,1.0,0.9666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_AOL.wav,28,nyiss ki az ablakot a konyhában ,kzablakot agonjábal,1.0,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_LAO.wav,28,a konyhában nyiss ki az ablakot ,ybal pál,1.0,0.8387096774193549,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_AOL.wav,28,nyiss ki az ablakot a nagyszobában ,ki az ablakot a nyacobálak,0.3333333333333333,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_LAO.wav,28,a nagyszobában nyiss ki az ablakot ,vábakazadökö,1.0,0.7647058823529411,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_AOL.wav,28,nyiss ki az ablakot a szobában ,,1.0,1.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_LAO.wav,28,a szobában nyiss ki az ablakot ,bábutfiskyazáblákot,1.0,0.5666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_AOL.wav,28,nyisd ki az ablakot a kisszobában ,lako o,1.0,0.8181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_LAO.wav,28,a kisszobában nyiss ki az ablakot ,kszabában nyis ki a zablakot,0.8333333333333334,0.24242424242424243,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_AOL.wav,28,kapcsold be a számítógépet a konyhában ,me aselt köbelgöyl,1.0,0.8157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_LAO.wav,28,a konyhában kapcsold be a számítógépet ,bölkbeasée,1.0,0.7894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_LAO.wav,28,a nagyszobában kapcsold be a számítlépet ,vákpbállsö,1.0,0.85,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_OAL.wav,28,a számítógépet kapcsold be a nagyszobában ,sámlépet kapcsolt belgálsovában,1.0,0.4146341463414634,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_AOL.wav,28,kapcsold be a számítgépet a szobában ,önbea sámit gébágasomában,1.0,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_LAO.wav,28,szobában kapcsold be a számítlépet ,bálfelmegy kölypet,1.0,0.7352941176470589,5,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_AXOL.wav,28,kapcsold be a számítig számítógépet a kisszobában ,kapvbea számíg sámitóngépet kísomá,1.0,0.42857142857142855,7,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_LAO.wav,28,a kisszobában kapcsold be a számítógépet ,gissámában nocordál számítuképet,1.0,0.45,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_OAL.wav,28,a számítgéégépet kapcsold be a kisszobában ,sanvpet gyöpcsol be a késcomában,0.6666666666666666,0.47619047619047616,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_AOL.wav,28,húzd be a függönt a konyhában ,,1.0,1.0,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_LAO.wav,28,a konyhában húzd be a függönt ,nebal a tudög,0.8333333333333334,0.7586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_livingroom_AOL.wav,28,húzd be a függönt a nagyszobában ,,1.0,1.0,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_livingroom_LAO.wav,28,a nagyszobában húzd be a függönt ,,1.0,1.0,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_room_AOL.wav,28,húzd be a függönt a szobában ,,1.0,1.0,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_room_LAO.wav,28,a szobában húzd be a függön ,,1.0,1.0,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_smallroom_AOL.wav,28,húzd be a függönt a kisszobában ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_smallroom_LAO.wav,28,a kisszobában húzd be a függönt ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_dishwasher_kitchen_AOL.wav,28,kapcsold be a mosogatógépet a konyhában ,el ggépetgo,1.0,0.7692307692307693,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_dishwasher_kitchen_LAO.wav,28,a konyhában kapcsold be a mosogatógépet ,yábalkaptolbá oagarogépet,1.0,0.5128205128205128,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_door_bathroom_AOL.wav,28,zárd be az ajtót a fürdőszobában ,,1.0,1.0,6,27
