file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_room_AOL.wav,28,nyiss ki az ajtót a szobában ,azát aábáá,1.0,0.75,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_room_LAO.wav,28,a szobában nyiss ki az ajtót ,,1.0,1.0,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_smallroom_AOL.wav,28,nyics ki az ajtót a kisszobában ,ki azátót akiszámában,0.8333333333333334,0.41935483870967744,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_door_smallroom_LAO.wav,28,a kisszobában nyiss ki az ajtót ,ál ázál,1.0,0.9032258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_kitchen_AOL.wav,28,kapcsold ki a ventillátort a konyhában ,kpki a venti látótak konygában,0.8333333333333334,0.34210526315789475,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_kitchen_LAO.wav,28,a konyhában kapcsold ki a ventillátor ,kojába kapcsolt ki a belti latot,0.8333333333333334,0.32432432432432434,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_livingroom_AOL.wav,28,kapcsold ki a ventillátort a nagyszobában ,tarsótki a menti látót annacovámad,0.8333333333333334,0.4634146341463415,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a ventillátort ,nzoaban kapcsót ki a beltilatort,0.6666666666666666,0.36585365853658536,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_room_LAO.wav,28,a szobában kapcsold ki a ventillátor ,kapcsolt ki a beyl,0.6666666666666666,0.5833333333333334,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_room_OAL.wav,28,a ventillátort kapcsold ki a szobában ,atort kacyolt ki asomábal,0.8333333333333334,0.43243243243243246,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_smallroom_AOL.wav,28,kapcsold ki a ventillátort a kisszobában ,apcsolki a belti látota késszobábal,0.8333333333333334,0.25,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_fan_smallroom_LAO.wav,28,a kisszobában kapcsold ki a ventillátor ,sobába kapcsolt ki a ventő láton,0.8333333333333334,0.28205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_AOL.wav,28,kapcsold ki a fűtést a fürdőszobában ,kapcsolt ki a fütést a fogdajcomában,0.5,0.2222222222222222,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a fűtést ,füdőlszobában karcsolt ki a fütést,0.6666666666666666,0.19444444444444445,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_AOL.wav,28,kapcsold ki a fűtést a folyosón ,kiaféo,1.0,0.8064516129032258,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_corridor_LAO.wav,28,a folyosón kapcsold ki a fűtést ,foyoso kapcsolt ki a fűtest,0.6666666666666666,0.22580645161290322,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_AOL.wav,28,kapcsold ki a fűtést a konyhában ,olkiafüté goyá,1.0,0.625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_kitchen_LAO.wav,28,a konyhában kapcsold ki a fűtést ,konjában kapcsolt ki a fütest,0.6666666666666666,0.21875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_AOL.wav,28,kapcsold ki a fűtést a nagycobában ,kapcsolt ki a fütést a nacovában,0.5,0.14705882352941177,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a fűtést ,láobábal tartot ki a fütést,0.6666666666666666,0.45714285714285713,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_AOL.wav,28,kapcsold ki a fűtést a szobában ,kapcsolokiafütést aobá,1.0,0.3548387096774194,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_room_LAO.wav,28,a szobában kapcsold ki a fűtést ,asobába karcoltki a fütest,0.8333333333333334,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_AOL.wav,28,kapcsold ki a fűtést a kisszobában ,apcsolki afüésakéob,1.0,0.5,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_heating_smallroom_LAO.wav,28,a kisszobában kapcsold ki a fűtést ,szobába tartsot ki a fútést,0.6666666666666666,0.35294117647058826,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_AOL.wav,28,kapcsold ki a vízmelegítőt a konyhában ,kpcsolki a vísbelgítot a konyában,0.6666666666666666,0.21052631578947367,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_kettle_kitchen_LAO.wav,28,a konyhában kapcsold ki a vízmelegítőt ,nyában tacsot ki abizoágitot,0.8333333333333334,0.47368421052631576,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_phone_NULL_AO.wav,28,hívd fel a fiam a telefonon ,,1.0,1.0,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_AOL.wav,28,kapcsold ki a rádiót a fürdőszobában ,kadelábiotal füldösobában,1.0,0.5277777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a rádiót ,a fdövllakapcolan,0.8333333333333334,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_AOL.wav,28,kapcsold ki a rádiót a konyhában ,kpcsolt kiön rádiot a koyhában,0.8333333333333334,0.1875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_kitchen_LAO.wav,28,a konyhában kapcsold ki a rádiót ,koi hábal tarcsolt ki a rádiót,0.5,0.25,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_AOL.wav,28,kapcsold ki a rádiót a nagyszobában ,kgboamáob,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a rádiót ,nsbákr,1.0,0.8285714285714286,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_AOXL.wav,28,kapcsold ki a rádiót a szobám szobában ,apcsoltkadáldóta obá,1.0,0.5789473684210527,7,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_room_LAO.wav,28,a szobában kapcsold ki a rádiót ,obahogy kapcsolt kezád,1.0,0.5806451612903226,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_AOL.wav,28,kapcsold ki a rádiót a kisszobában ,kgdlkov,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_radio_smallroom_LAO.wav,28,a kisszobában kapcsold ki a rádiót ,hodádl,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_AOL.wav,28,kapcsold ki a tűzhelyet a konyhában ,kapcsolot kiatőszeelet arkojhában,1.0,0.3142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_stove_kitchen_LAO.wav,28,a konyhában kapcsold ki a tűzhelyet ,koyhbakapcsolt kivetőseget,1.0,0.42857142857142855,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_AOL.wav,28,kapcsold ki a kenyérpirítót a konyhában ,polt ki a kenyefblítót a konyában,0.5,0.28205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_toaster_kitchen_LAO.wav,28,a konyhában kapcsold ki a kenyérpirítót ,kojábal kacsot ki akeüepilitott,0.8333333333333334,0.46153846153846156,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_AOL.wav,28,kapcsold ki a porszívót a fürdőszobában ,atpolsímot afündolomáb,1.0,0.6410256410256411,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_bathroom_LAO.wav,28,a fürdőszobában kapcsold ki a porszívót ,füdelszomában kacsolt ki apolszímót,0.8333333333333334,0.28205128205128205,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_AOL.wav,28,kapcsold ki a porszívót a folyosón ,,1.0,1.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_corridor_LAO.wav,28,a folyosón kapcsold ki a porszívót ,o karcsoltia poli,1.0,0.6176470588235294,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_AOL.wav,28,kapcsold ki a porszívót a konyhában ,kapolmot alkoábal,1.0,0.6,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_kitchen_LAO.wav,28,a konyhában kapcsold ki a porszívót ,koyb kapcsolt ki a polsívot,0.6666666666666666,0.3142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_AOL.wav,28,kapcsold ki a porszívót a nagyszobában ,kplki apbolsíbotni látsovábal,1.0,0.5526315789473685,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_livingroom_LAO.wav,28,a nagyszobában kapcsold ki a porszívót ,nalcobában kapcsolt ki a porcímót,0.6666666666666666,0.2631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_AOL.wav,28,kapcsold ki a porszívót a szobában ,pcslpaol o,1.0,0.7647058823529411,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_room_LAO.wav,28,a szobában kapcsold ki a porszívót ,obákapcsoltki a polsívo,0.8333333333333334,0.4117647058823529,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_AOL.wav,28,kapcsold ki a porszívót a kisszobában ,aoímót oá,1.0,0.7837837837837838,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_vacuum_smallroom_LAO.wav,28,a kisszobában kapcsold ki a porszívót ,kissobába tapcsolt ki a porsívot,0.6666666666666666,0.21621621621621623,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_AOL.wav,28,kapcsold be harminc fokra a mosógépet a fürdőszobába ,pcsol be hanwinc fokla a mosagépát a főddöl szobába,0.75,0.25,8,45
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_bathroom_LAO.wav,28,a fürdőszobában kapcsold be a mosógépet harminc fokra ,füddől szobábal kapcsolt be a bosú gépet hliora t,0.875,0.37735849056603776,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,mosú gépet hadwinysoron koljabal,1.0,0.6274509803921569,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_AOL_d2.wav,28,kapcsold be a mosógépet a harminc fokra a konyhában ,apcsol be a musó gépát a haluis follakonjában,0.7777777777777778,0.3137254901960784,9,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_washing machine_kitchen_LAO.wav,28,a konyhában kapcsold be a mosógépet harminc fokra ,kojába kapcsolt bea mosgéek alüfora,1.0,0.3877551020408163,8,42
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_AOL.wav,28,nyiss ki az ablakot a fürdőszobában ,záblák döloná,1.0,0.7714285714285715,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_bathroom_LAO.wav,28,a fürdőszobában nyiss ki az ablakot ,fédlsobába éskelzagyafo,1.0,0.5714285714285714,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_AOL.wav,28,nyiss ki az ablakot a folyosón ,kelzáblagot afoyoo,1.0,0.5666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_corridor_LAO.wav,28,a folyosón nyiss ki az ablakot ,foyá szón niskelzáblako,1.0,0.5,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_AOL.wav,28,nyiss ki az ablakot a konyhában ,azablakot akolyáb,1.0,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_kitchen_LAO.wav,28,a konyhában nyiss ki az ablakot ,koyabal nícski azáblákot,1.0,0.41935483870967744,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_AOL.wav,28,nyiss ki az ablakot a nagyszobában ,iskiazáblakot a násobában,0.8333333333333334,0.3235294117647059,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_livingroom_LAO.wav,28,a nagyszobában nyiss ki az ablakot ,neováak iskell zabloko,1.0,0.5882352941176471,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_AOL.wav,28,nyiss ki az ablakot a szobában ,iki aznagokót asobában,1.0,0.4,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_room_LAO.wav,28,a szobában nyiss ki az ablakot ,viskelzabláko,1.0,0.7,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_AOL.wav,28,nyisd ki az ablakot a kisszobában ,aal lako aobáb,1.0,0.6363636363636364,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0001_window_smallroom_LAO.wav,28,a kisszobában nyiss ki az ablakot ,készőbálblat nyiski azdablakot,1.0,0.3333333333333333,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_AOL.wav,28,kapcsold be a számítógépet a konyhában ,belasendit kielöngl,1.0,0.8157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_kitchen_LAO.wav,28,a konyhában kapcsold be a számítógépet ,yekapcolbeasá,1.0,0.6842105263157895,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_LAO.wav,28,a nagyszobában kapcsold be a számítlépet ,nag sovában kapcsol bá a senvi göpát,1.0,0.375,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_livingroom_OAL.wav,28,a számítógépet kapcsold be a nagyszobában ,számít épet kapcsol be ádácomában,0.8333333333333334,0.34146341463414637,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_AOL.wav,28,kapcsold be a számítgépet a szobában ,ebehvit gömádabáb,1.0,0.8055555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_room_LAO.wav,28,szobában kapcsold be a számítlépet ,kapcsolot bál számít körbet,1.0,0.5588235294117647,5,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_AXOL.wav,28,kapcsold be a számítig számítógépet a kisszobában ,arcsolbele a sámító gépet aké sobában,0.8571428571428571,0.3877551020408163,7,43
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_LAO.wav,28,a kisszobában kapcsold be a számítógépet ,szobába tartsolt be a számítú gépet,0.8333333333333334,0.3,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_computer_smallroom_OAL.wav,28,a számítgéégépet kapcsold be a kisszobában ,számít nyépet tartjoa be a késszóbábá,0.6666666666666666,0.38095238095238093,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_AOL.wav,28,húzd be a függönt a konyhában ,sfügöt akoa,1.0,0.6551724137931034,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_kitchen_LAO.wav,28,a konyhában húzd be a függönt ,o a,0.8333333333333334,0.896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_livingroom_AOL.wav,28,húzd be a függönt a nagyszobában ,afüggött ao,1.0,0.6875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_livingroom_LAO.wav,28,a nagyszobában húzd be a függönt ,hosdwafügö,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_room_AOL.wav,28,húzd be a függönt a szobában ,ö,1.0,0.9642857142857143,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_room_LAO.wav,28,a szobában húzd be a függön ,hoa,1.0,0.9259259259259259,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_029_0010_curtain_smallroom_AOL.wav,28,húzd be a függönt a kisszobában ,ofüggöla ésobá,1.0,0.6451612903225806,6,26
