file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_corridor_AOL.wav,32,kapcsold ki a ventillátort a fojjosón , hát hogy jól jönnek miért nem ,1.0,0.8108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_corridor_LAO.wav,32,a fojjosón kapcsold ki a ventillátort , végül nem annyi hogy mennyi önöm ,1.0,0.8378378378378378,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_kitchen_AOL.wav,32,kapcsold ki a ventillátort a konyhában , hát hogy jól jön ,1.0,0.868421052631579,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_kitchen_LAO.wav,32,a konyhában kapcsold ki a ventillátor , jó napot kívánunk ,1.0,0.7837837837837838,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_livingroom_AOL.wav,32,khapcsold ki a ventillátort a nagyszobában , hát nem én vagyok nem nem ,1.0,0.8333333333333334,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a ventillátor , hogyha nem érted nyilatom ,1.0,0.75,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_room_AOL.wav,32,khapcsold ki a ventillátort a szobában , hogy nyomják a nyörgön a maguk ,0.6666666666666666,0.7894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_room_LAO.wav,32,a szobában kapcsold ki a ventillátort , hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú hú,26.166666666666668,12.567567567567568,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_smallroom_AOL.wav,32,kapcsold ki a ventillátort a nyisszobában , hála jól jönnek mi van ,1.0,0.8048780487804879,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_fan_smallroom_LAO.wav,32,a kisszobában kapcsold ki a ventillátor , hogy mondjuk hogy mondjuk hogy mondjuk ,1.0,0.8974358974358975,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_bathroom_AOL.wav,32,kapcsold ki a fűtés a fürdőszobába , nem nem értem hogy nem ,1.0,0.8823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_bathroom_LAO.wav,32,a fürdőszobába kapcsold ki a hűtés , hogy időnk hogy tudom e hogy,1.0,0.8235294117647058,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_corridor_AOL.wav,32,kapcsold ki a fűtés a fojjosón , a mai önnél miért nem ,1.0,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_corridor_LAO.wav,32,a fojjosón kapcsold ki a fűtés , ujjj ,1.0,0.9333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_kitchen_AOL.wav,32,kapcsold ki a fűtés a konyhában , ujjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj,1.0,14.32258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_kitchen_LAO.wav,32,a konyhában kapcsold ki a hüttés , köszönöm szépen ,1.0,0.90625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_livingroom_AOL.wav,32,kapcsold ki a fűtés a nagyszobában , a napján is minél ,0.8333333333333334,0.8529411764705882,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_livingroom_LAO.wav,32,nagyszobában kapcsold ki a hűtő , jó éjt kívánunk ,1.0,0.9032258064516129,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_room_AOL.wav,32,kapcsold ki a fűté a szobában , maga nyilván érdemes ,1.0,0.896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_room_LAO.wav,32,a szobaban kapcsold ki a fűtő , hát hát hát ,1.0,0.896551724137931,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_smallroom_AOL.wav,32,kapcsold ki a fűtés a nyiszobában , azon jön hogy nem jön ,1.0,0.7878787878787878,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_heating_smallroom_LAO.wav,32,a kiszobában kapcsold ki a fűtés , hát hát hát hát ,1.0,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_NULL_NULL_A.wav,32,hívd fel a fiamat , éppen hogy,1.0,0.8823529411764706,4,14
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_bathroom_AOL.wav,32,kapcsold ki a rádjót a fürdő szhobában , a bővágyat a bővágyat a bővágyat ,0.7142857142857143,0.7631578947368421,7,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_bathroom_LAO.wav,32,a fürdőszobában kapcsold ki a rádjót , hogyha nem tudom hogy mi a helyet ,1.0,0.8055555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_corridor_AOL.wav,32,kapcsold ki a rádjót a folyosón , köszönöm hogy megnézted ,1.0,0.8709677419354839,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_corridor_LAO.wav,32,a folyosón kapcsold ki a rádjót , jó napot kívánunk ,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_kitchen_AOL.wav,32,kapcsold ki a rádjót a konyhában , mondjuk hogy jól álljunk a gondolat ,0.8333333333333334,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_kitchen_LAO.wav,32,a konyhában kapcsold ki a rádjó , hogy a munkamikra létre ,1.0,0.7741935483870968,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_livingroom_AOL.wav,32,kapcsold ki a rádjót a nagyszobában , aminálja a központot ,0.8333333333333334,0.7714285714285715,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a rádjót , megvaló azonnyi lányom ,1.0,0.8,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_room_AOL.wav,32,kapcsolj ki a rádjót a szobában , köszönjük ,1.0,0.9032258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_room_LAO.wav,32,a szobában kapcsold ki a rádjót , köszönöm ,1.0,0.9032258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_smallroom_AOL.wav,32,kapcsold ki a rádjó a kiszobában , amikor hihetetlenek ,1.0,0.84375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_radio_smallroom_LAO.wav,32,a kiszobában kapcsold ki a rádjó , hát mindenki tudja ,1.0,0.78125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_stove_kitchen_AOL.wav,32,kapcsold ki a tűzhelyet a konyhában , akkordatlan hogy helyreálljon a,0.8333333333333334,0.7428571428571429,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_stove_kitchen_LAO.wav,32,a honyhában kapcsold ki a dűzhelyet , ami olyan ami olyan ami olyan ,1.0,0.6571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_toaster_kitchen_AOL.wav,32,kapcsold ki a kenyérpirítót a konyhában , aztán a zsenierét megvágyam ,0.8333333333333334,0.7692307692307693,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_toaster_kitchen_LAO.wav,32,a konyhában kapnyold ki a kennyér pirítót , hú jól van jó érzés ,1.0,0.8048780487804879,7,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_bathroom_AOL.wav,32,kapcsold ki a tévét a fürdőszobában , hogy milyen hívják meg a tanú ,0.8333333333333334,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_bathroom_LAO.wav,32,a fürdőszobában kapcsold ki a tévét , hogy nem lehet hogy minden ,1.0,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_corridor_AOL.wav,32,kapcsold ki a tévét a fojjosón , hú hú hú ,1.0,0.9333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_corridor_LAO.wav,32,a fojjosón kapcsold ki a tévét , miért nem a miény ,0.8333333333333334,0.8333333333333334,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_kitchen_AOL.wav,32,kapcsold ki a tévét a konyhábn , hát hogy mi a miért olyan ,1.0,0.6333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_kitchen_LAO.wav,32,a konyhában kapcsold ki a tévét , hogy nyomjunk nyomjunk nyomjunk ,1.0,0.8709677419354839,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_livingroom_AOL.wav,32,kapcsold ki a tévét a nagyszobába , nagyon kicsit ,1.0,0.8181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a tévét , a nők a művész ,0.6666666666666666,0.7647058823529411,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_room_AOL.wav,32,kapcsold ki a tévét a szobában , három évi három évi ,1.0,0.8,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_room_LAO.wav,32,a szobában kapcsold ki a tévét , nem én nem tudom miért ,1.0,0.8,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_smallroom_AOL.wav,32,kapcsold ki a tévét a kisszobában , amikor én pihantok ,1.0,0.8181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_TV_smallroom_LAO.wav,32,a kisszobában kapcsold ki a tévét , nem nem nem nem ,1.0,0.9090909090909091,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_bathroom_AOL.wav,32,kapcsold ki a porszívót a füjdőszobába , a minővégével különösen ,0.8333333333333334,0.8421052631578947,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_bathroom_LAO.wav,32,a fűjőszobában kapcsold ki a porszivó , mi a nagy számú kormányunk ,1.0,0.8918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_AOL.wav,32,kapcsold ki a porszivót a konyhán , nem nem nem ,1.0,0.9090909090909091,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_AOL_d2.wav,32,kapcsold ki a porszivót a konyhán , hú hú hú ,1.0,0.9090909090909091,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_LAO.wav,32,a konyhábankapcsold ki porszívó , újra újra újra ,1.0,0.9032258064516129,4,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_kitchen_LAO_d2.wav,32,a konyhábankapcsold ki porszívó , milyen ,1.0,0.9354838709677419,4,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_livingroom_AOL.wav,32,kapcsold ki a porszivót a nagyszobába , hogyha ,1.0,0.8918918918918919,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_livingroom_LAO.wav,32,a nagyszobában kapcsold ki a porszivót , önök önök önök hogy most ,1.0,0.7894736842105263,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_room_AOL.wav,32,kapkapnyold ki a porszivót a szobába , várjunk várjunk várjunk ,1.0,0.8611111111111112,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_room_LAO.wav,32,a szobába kapnyold ki a porszivó , a szemüveg ,0.8333333333333334,0.875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_smallroom_AOL.wav,32,kapcsold ki a porszivót a kiszobába , hát nagyon jó hogy hívom ,1.0,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_vacuum_smallroom_LAO.wav,32,a kiszobában kapcsold ki a porszivó , hú a kávéhány ,0.8333333333333334,0.8857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_bathroom_AOL.wav,32,kapcsold be harminc fokon a mosógépet a fürdő szobában , a,0.8888888888888888,0.9814814814814815,9,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_bathroom_LAO.wav,32,a fürdőszobában kapcsold be harminc fokon a mosógépet , jó napot kívánok ,1.0,0.8490566037735849,8,46
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_AOL.wav,32,kapcsold ki a mosógépet a konyhában , a mi új jövő ,0.8333333333333334,0.8571428571428571,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_AOXL.wav,32,khapcsold be harminc fokon a mosógépet a fürdőszo a konyhában , hát nagyon jó nagyon jó kérem hogy jön ,1.0,0.7704918032786885,10,52
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_033_0001_washing machine_kitchen_LAO.wav,32,a konyhában kapcsold be harminc fokon a mosógépet , ujjanak ujjanak ujjanak ,1.0,0.8367346938775511,8,42
